stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
옵티시스,109080,2025-05-15,공매도 현황,mi******,"5/2일 누계 공매도량 60,414 평균 공매도가 8,511원 5/7일 65,375주 . 8,435원 5/8일 67,056주 . 8,428원 5/9일 67,097주 . 8,465원 5/12일 75,126주 . 10,284원 5/13일 75,981주 . 9,377원 5/14일 77,326 주 . 9,157원 겁도 없이 공매도량이 증가하고 있네, 공매도치는 자들의 물량을 받아 먹자.",[],394,2,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302545227&st=&sw=&page=4,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-14,"1/4분기 매출액대비 순이익율 30%, 대박",mi******,"1/4분기 매출액 67억원, 당기순이익 20억, 매출액 대비 순이익율 30%, 대에박, 굿, 좋은 회사.","['희망없이', '니 많이사라 개잡주', '개 잡주']",619,6,4,https://finance.naver.com/item/board_read.naver?code=109080&nid=302530626&st=&sw=&page=4,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-14,"2025년 1/4분기 실적, 대박",mi******,"매출액 2025년 1/4분기, 67억 , 2024년 1/4분기, 47억 ( 43 % 신장) 영업이익 2025년 1/4분기, 16억, 2024년 1/4분기, - 3억 ( 폭발성장) 순이익 2025년 1/4분기, 20억, 2024년 1/4분기, 4억 (446% 신장) 대에박 성장, 굿 좋아, 가자 20,000원대로",[],454,3,3,https://finance.naver.com/item/board_read.naver?code=109080&nid=302527480&st=&sw=&page=4,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-14,월요일 매수... 제대로 물림..ㅜ.ㅜ,cjcj****,주식 산지 이틀만에 15% 손실...정말 주식은 어렵고...무섭기까지...하다....순식간이네...재료 이단 거 필요없다....세력 마음대로...,[],421,3,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302521070&st=&sw=&page=4,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-14,이런 개잡주를 왜사가지고,tina****,오를때 찔끔오르고 내릴땐 폭포수니...,[],305,5,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302482780&st=&sw=&page=4,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-14,엑스게이트 상간다 오늘은 양자의 날이다,cdki****,옵티시스도 상가겄군,['상 당하겠군.'],345,1,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302466320&st=&sw=&page=4,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-14,실적발표~어닝서프라이스!,hale****,오늘 내일,['헛소리 마라 집주'],244,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302464754&st=&sw=&page=4,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-14,김문수의 회상,cdki****,"김 전 장관은 당시를 회상하며 ""그 때 삼성전자는 국내에 반도체 투자를 일체 하지 않았다""며 ""내가 경기도지사를 8년을 했는데 그 중 6년 동안 삼성전자를 설득했다. 그 결과 평택에 삼성 반도체 단지 착공식을 보고 퇴임할 수 있었다""고 말했다. 또 서울에서 한 시간 넘는 거리에 있는 평택에 근로자를 유입시키기 위해 수도권 광역급행철도(GTX) 사업을 추진했다. 김 전 장관은 ""서울에 있는 삼성전자에서 일하는 사람들은 강남에 살았는데 강남에서 한 시간 내로 출퇴근이 안 되면 다른 지역으로 전근 가지 않았다""며 GTX 착공 배경을 밝혔다. 이어 ""GTX를 수서에서 타면 평택지제역까지 15분밖에 안 걸린다""고 설명했다. 해외 투자 유치에도 몸을 사리지 않았다. 그는 ""해외 투자 유치를 위해 미국·유럽·일본 등 안 간 곳이 없다""며 ""일본 제조업이 우리나라에 제일 많이 들어와있다. 삼성전자의 핵심 공정도 일본과 미국 기술""이라고 설명했다. 이어 ""해외 기업들로부터 투자를 유치하려면 기업인만 (해외에) 가면 안 된다. 국가도 나서야 한다""며 ""방산이 대표적이다. 해외 기업은 한화 회사 하나만 믿고 자주포를 사지 않는다. 대통령이나 국방부 장관이 (회사 제품을) 보증도 하고 AS(애프터서비스) 등 각종 지원도 약속해줘야 자주포나 T-50 고등훈련기 등이 팔리는 거다. 즉 국가간의 신용이 중요하다""고 강조했다. https://v.daum.net/v/20250412070007945 https://www.msn.com/ko-kr/news/other/%EB%8C%80%EC%84%A0-%EA%B2%BD%EA%B8%B0%EC%A7%80%EC%82%AC-%EB%8D%94%EB%B9%84-%EC%84%B1%EC%82%AC-%EA%B5%AD%ED%9E%98-%EA%B2%BD%EA%B8%B0%EB%8F%84-%EA%B0%9C%EB%B0%9C-%EC%82%AC%EC%97%85-%EC%84%B1%EA%B3%BC-%EB%B3%B4%EB%A9%B4-%EB%8B%B5-%EB%82%98%EC%98%A8%EB%8B%A4/ar-AA1EF1lG?ocid=BingNewsSerp",['그래서 주가는 왜 이모양임?'],267,4,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302459127&st=&sw=&page=4,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-14,김문수의 미친 업적,cdki****,"김문수는 대장동의 수백배가 넘는 한국의 테크노벨리인 판교테크노벨리, 파주 LG LED단지조성, 평택삼성반도체유치, 광교신도시 개발, 화성동탄개발, GTX 기획 및 건설, 신분당선 기획및건설, 수도권 지하철과 버스연계요금통합제,...기타등등 헤아릴수없이 많고 지금 이시설들이 없었으면 우리나라 망했다 유죄명은 이보다 수백분의 1도 안되는 대장동,백현동 만들면서 수백조의 비리에 연루되어 재판을 받고있다 그러면서 거기에 연루된 검사,판사들을 다 탄핵하고 법을바꾸어 사법부를 초토화시키고 있다 그러나 김문수는 이엄청난 공사를 하면서도 비리하나없고 오히려 경기도의 청렴도를 최상위로 끌어올렸다 이런 인물을 대통령으로 뽑지 않는다면 대한민국 국민들은 호구들이다","['개한민국 노예들은 호구다.', '천불난다 고만혀라']",233,3,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302459112&st=&sw=&page=4,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,김문수 테마 +양자암호 테마 옵티시스/ 양자암호 테마 관련주들 단일가거래에서 급등마감. +5%~2%대,vict****,김문수 테마 +양자암호 테마 옵티시스/ 양자암호 테마 관련주들 단일가거래에서 급등마감. +5%~2%대 한국첨단소재 5% 케이씨에스 4% 아이씨티케이 3.5% 우리로 2.7% ~ 내일 옵티시스 김문수 관련주로 급등 안해도 양자암호 테마로 급등 가능성높다.,[],216,2,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302453361&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,내일부터는 김문수 대장주가 옵티시스 다,cdki****,단일가에 올라간 김문수테마주는 옵티시스뿐이다 양자기술 + 김문수테마주 설마 주변에서 7명이나 자살한놈이 대통령 되겄니???우리나라 국민들이 그렇게 호락호락하지 않다.....,"['이게 오른거랴,몇주로..꿈까소']",251,6,2,https://finance.naver.com/item/board_read.naver?code=109080&nid=302451975&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,어제 세력이 반이상 털고 나간 듯 보임,cjcj****,대량 거래 갭상승 후 vl때 털고 나간 듯...반만 털었는지 다 털었는지는 모르겠지만....전형적인 물량털기 방법....불쌍한 개미...하루에 5백 손실...ㅠ.ㅠ..알면서도 당한다..맨날...,[],200,4,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302447968&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,상승 반토막 이여,mr_r****,낼부터 계속 줄줄 샐것.. 동호회 이놈들 신났구나,[],179,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302447067&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,옵티만 무려 있음,ldj7****,탈출 좀하자,[],234,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302436195&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,장난이 심하네,cjcj****,주가 가지고 장난치는 게 보이네...유튜브에서 칭찬하면..빠진다....전부...광고 같다....,[],175,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302430696&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,김문수 지지율 급상승,cdki****,https://www.youtube.com/watch?v=Sbzny8LgOsI https://v.daum.net/v/20250513092218437 https://v.daum.net/v/20250513123041539,[],350,0,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302429961&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,올리는데 200억이상 내리는데 30억이면 ..,djdj****,세력 형들이 물량을 얼마나 가지고 있으면 이렇게 만들 수 있는 거지 혼자 다 해 먹고 싶은가 보다 진짜 ㅋㅋ,['개미 여러분! 공매도에 저항해야 합니다!'],234,3,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302421115&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,폭락 회복안되고,mr_r****,또다시 내일부터 연속하방 원위치로. 연일 한숨,[],166,2,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302410667&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,완전짠돌이네,vv******,실적도좋은데,[],141,2,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302401015&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,물렸다...,cjcj****,어제 고점에 물렸다....사기주식 같다....,['어제는 찬티 오늘은 안티'],204,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302398764&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,철수?,ms84****,철수 안철수? 버려 안버려?ㅋ ㅋ 처 올릴꺼라는 희망.버려야지.,[],105,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302395882&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,아니,geob****,평홀이 20%가량 시초가가 됐으면 옵티도 10%정도는 올라가야 하는게 맞는것 아닌가 어떻게 1만원만 넘으면 꼬리박냐 ㅠ,[],98,2,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302395114&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,옵티시스 말고 시디즈 상갈듯,lemo****,옵티시스 말고 시디즈 상갈듯,[],102,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302388939&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,뭐하냐?,ccin****,다들 손으로 본인 머리 치고 하루 시작해라ㅋㅋ,[],61,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302387331&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,대선 관련주이면서 순이익 우수업체,kg******,대선주 이면서 세계 최초 디지털 광링크 개발업체로 매출액과 순이익 증가율이 양호한 기업임,[],83,1,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302386374&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,역시 폭락,mr_r****,허허,[],46,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302384139&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,야는~~~,ms84****,아닌갑다. 매일 꼴등이네.그것도 파라불. 아마 떨어질땐 1등할껄.,[],47,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302383987&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,강심장을 가진 자들 ㅡ,pcs2****,"김문수,,, 2 등 확률 99,9 %,,, 김문수 관련주 사신 분들,,, 낭떨어지 에서 외줄타기 하는중,,, 허걱,,, 무써워 !!!!!",[],54,0,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302381101&st=&sw=&page=5,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,옵티시스는 김문수의 적극 지원으로 창업된 회사,7420****,옵티시스는 김문수 장관의 경기도지사 시절 경기도의 G창업 프로젝트에서 지원을 받은 바 있어 정책 연관성이 부각되어 김문수 관련주로 분류되는 종목입니다. 아주 저평가된 전망.실적 모두 좋습니다.,[],79,5,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302380253&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-13,와우~) 김문수 지지율 대폭상승!,only****,후보 등록 직후 첫 여론조사 '이재명 49.5% 김문수 38.2% 이준석 5.7%' https://n.news.naver.com/article/088/0000947333?sid=100 금방 따라 잡겠네!,[],208,3,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302379883&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,대장이 바뀐 힘들고.,mr_r****,대장이 가야 상승인데 핑화홀딩 상한가 응원하오,[],137,2,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302370103&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,이재명 큰일났다!!/대북 송금 미국 국무부와 유엔에 공식 고발됐다,cdki****,https://www.youtube.com/watch?v=Lu8YCmGBKp8,['원익큐브'],497,8,6,https://finance.naver.com/item/board_read.naver?code=109080&nid=302360430&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,대장 평홀이 +20% 이상 갭상해서 시작하면,only****,옵티는 최소 +5%에서 시작허것지!,[],223,3,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302359279&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,내일도 간다 아이가!,7420****,마이 묵어라!,[],231,3,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302349458&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,옵티는 김문수에다 디지털 광링크 개발 2마리 토끼,7420****,"옵티시스, 세계 최초 디지털 광링크 개발… 고화질 영상 전송 기술 선도",[],243,6,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302349052&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,내일도 평화홀딩스가 갭상승해서 다시 상한가 칠것 같여!,lyh1****,그럼 여기도 최소+10% 오르것지!,['이회사 주포는 김 문수 발금치도 못따라가겠네요'],229,3,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302346657&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,내일은 옵티가 대장,7420****,ㅁ 조건 담어,['평화 형제가 대장이지 술햇나?'],194,2,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302345651&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,Th발,kisa****,요놈만 공매도 종목이야,"['그리고 왜 외국인이 사는지 숙고하여야 합니다!', '공매도 셰력을 척결해야 하는데 개미들이 단결해야 합니다!']",133,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302341350&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,에이그,geob****,그럼 그렇지 옵티가 상한가 가는건 하늘의 별따기지 오늘은 그래도 상한가를 기대했는데 ㅠ,[],91,2,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302340875&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,튀어라,ccin****,끝이다,[],52,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302340412&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,서서히 빠지는게냐,mr_r****,"상한가 못가면, 이회사는 다시 하락추세",[],109,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302335758&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,옵티시스 보단 시디즈 무상증자,melo****,옵티시스 보단 시디즈 무상증자,[],103,0,2,https://finance.naver.com/item/board_read.naver?code=109080&nid=302334062&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,오늘 마지막으로) 상한가 갈수 있는 종목은?,lyh1****,이제 옵티시스밖에 없음! 나머지는 10%대 이하임 오늘 김문수주 상한가 순서는? 평화홀딩스->평화산업-> 대영포장-> 세원물산-> 한솔홈데코-> 우원개발 -> 밸로프-> 그다음은 ? 그 다음은 옵티시스가 유력!,[],113,2,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302331885&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,약속의 2시,cjcj****,아직 기다려요...탈사람 빨리 ㄷ타고..내릴 사람..얼릉..내려요,[],52,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302331521&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,아직 주포가 물량 매집이 안 끝났나>?,cjcj****,흘러내린다..,[],50,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302331167&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,김대통령 될때가지 3만 고 고,love****,확실,[],48,1,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302330444&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,이미 김푼수주로 역겻구만 ㅎㅎ,hssa****,근데 졸고잇냐? 갈때가자,['그럼 팔고 나가셨다 안 앾겼을 때 다시 오세요 이득보지 마시고'],66,0,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302329921&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,제발 문수로 엮지좀 마라,nice****,그냥 회사가 좋은거여,[],63,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302328686&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,☆덴티움☆ 이재명 임플란트 정책주 및 최저가 풀매수 가즈아,lane****,☆덴티움☆ 이재명 임플란트 정책주 및 최저가 풀매수 가즈아,[],67,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302325351&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,☆덴티움☆ 이재명 임플란트 정책주 및 최저가 풀매수 가즈아,dudc****,☆덴티움☆ 이재명 임플란트 정책주 및 최저가 풀매수 가즈아,[],52,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302322879&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,코스닥종목이 PBR이,9068****,1이 안되면 저평가도 음청 저평가인데 이럴때 상 안치는게 이상함,['이상한 주식 같다....대영포장 평화산업도 상인데'],102,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302321050&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,상한가 못가면..,cjcj****,ㅜ.ㅜ,[],161,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302319175&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,김문수가 경기도지사일때 대상준 기업 옵티시스,cdki****,https://v.daum.net/v/20071214102005255 https://www.globalepic.co.kr/view.php?ud=20250115095439748abe7dc9896_29 이게 진짜 찐이다...!!,[],369,4,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302308079&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,믿음이 부족했다,baru****,ㄷㄷㄷㄷㄷㄷㄷㄷ,['믿고 추매했어야 되었네'],244,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302305631&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,김문수 주식중 제일 흑자로 전망 있는 주식임,love****,김문수 아니더라도 상한가 칠만한 주식임 그크라프 판독상으로..,['근데 젤 약함 ㅠㅠ'],252,7,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302305116&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,드디어 문수로 한번 가겠군..,jbk1****,평화 너무 올라서.. 결국은 옵티도 문수 수해 보네요 상칠듯.. 재무좋고 흑자 기업에 배당도 주고 오른것도 없고 쪼끔 먹을수 있겠네요,['빙고'],228,3,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302301365&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,김문수부인,lmb5****,믿는다 노동운동할때 처럼 깡다구 스럽게 열심히 해서 전라도표 싹스리 아니 고흥표라도 싹스리 했으면 좋겠다 경상도 영천에 사는 영감땡이가 전라도 출신이 김문수 부인에게 응원의 박수를 보낸다?화이띵,[],180,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302298827&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-12,관련주 결정되겠어,mr_r****,~상승율 크기에따라 문수관련성 갤정 ~하락/보합시 관련성 꽝,[],133,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302297190&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-11,김문수 확정,rrr0****,솔직히 한이될줄 ㅊㅋ https://blog.naver.com/mang3030/223861967126,[],183,2,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302290360&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-11,꿀팁,mi******,"이재명, 2025년도 명운, 관운이 극을 당함, 김문수 2025년도 명운, 관운이 매우 강하고, 뛰어난 위정자의 운.",['어휴 주식한하는시람이 그런 미신을 맹신 하시다뇨.나도 죄멍 죽을만큼 싫어하지만 모든건 하늘에 맡기고 주식은 냉철하게 합시다'],358,5,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302283311&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-11,김문수 대통령된 후에도 관련주,mi******,"이 주식은 신기술, 첨단산업 관련이 있어서 , 김문수가 대통령된 후에도 계속 상승한다. 그래서 나는 조금 올랐다고 매도하지 않고, 계속 사 모으면서 가져갈련다. 이재명 징역형 판결을 기원하면서 말이다. 재미있고, 즐겁잖아, 그리고 김문수 관련주중에서 재무제표가 최고 우량주라서 더욱 좋고, 부채비율 8%, 유보율 2,070% , 빚이 없다는 뜻이지, 자본금은 액면가 500원에 28억 , 좋잖아. 무상증자 가능하지. 순이익율이 20%, 대박","['기껏 대통령 후보 나와서 한다는 소리가 이재명 타도?? 그게 국익을 위해서 도움이 되나?? 지금은 전혀 도움이 안되~ 차라리 더 나은 정책제안이 효과적이다. 제발 이재명 신경끄고 본인 일이나 열심히 해라.', '무상증자에 한 표!!']",430,6,2,https://finance.naver.com/item/board_read.naver?code=109080&nid=302281771&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-10,월요일부터 쩜상이군,cdki****,김문수가 대통령된다.....,"['헛소리하지마쇼 아재', 'ㅋㅋㅋ 쫄리지???', '여긴 아니에요 ㅜㅜ 좋은 소식 이긴 하지만 여긴 김문수 주 아닌걸로 결정남2% 정돈 오르겠네요']",560,10,4,https://finance.naver.com/item/board_read.naver?code=109080&nid=302276025&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-10,문수와 관계도 없지만,mr_r****,"당나라당이 문수대신 떡수 밀이주니, 하락 테미아닌 테마주가",['지금 바로 문수가 승리했다! 영향이 있을지는 알 수 없지만 적어도 마이너스 효과는 아닐것이다!'],481,1,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302264987&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-10,쩐의전쟁에서 본전 찾으려면. 후보지위확보가 우선,iq******,김문수는 덕수가 무소속 출마하면 단일화 하겠다고 했다. ●덕수가 무소속 출마시 단일화● 4월30일 국짐당 후보경선 영상이 증거. 주식 안물리려면 김문수에게 이사실을 알려요... 국짐당과 덕수가 지는 선거에 죽기 살기로 후보되려는 이유가? 덕수 관련주에 물려서?,[],360,0,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302260832&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-09,김문수로 단일화되면 김문수 지지율 급상승한다,cdki****,왜냐면 보수지지율 다빨아당길것이다 그때쯤이면 옵티시스 주가는 하늘에 가있겠지....,"['문수는 청렴해서 기업들 개인적으로 밀어 줄리가 없는데 그런 테마면 죄멍주에 가봐라.여기서 기다리지 말고 어여 가봐', '아무리 봐도 김문수랑 상관 없나봐요....오늘도 평화는 오르는데 반응도 없네요....']",571,4,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302221332&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-09,김문수가 경기도지사때 경기도최고의 기업으로 선정된 옵티시스,cdki****,https://v.daum.net/v/20071214102005255 https://www.globalepic.co.kr/view.php?ud=20250115095439748abe7dc9896_29,"['여긴 거래량 100만주면 상한이여 ㅋㅋㅋ 수급? 지난번 상한갈때 거래량 1도 없다가 10-15분 걸려서 상한가 ㅋㅋㅋㅋ', '수급같은소리 하고있네 하나는 알고 둘은 모르나???주식은 바닥에 사는기여.....', '희망회로는 주식에서 금물입니다.수급만이 정답']",472,2,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302202046&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-09,양자컴퓨터 테마 아닌 업종이다. 돈이 쌓이고 있다! 최고의 기업 '옵티시스,cdki****,https://www.youtube.com/watch?v=SUKRme3DcIo (11:45),[],274,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302201247&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
