stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
진양산업,003780,2025-04-24,그냥 모아두면,form****,가네요ㅋㅋ빨간불 들어오니 좋네요,,96,0,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=301435594&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-24,★ 평단 5600원 28000주 푸근합니다...,13******,"배당이나 받으면서 홀딩하면 다시 만원 가겟죠...
맘은 편안합니다...",역시 수익줄때 팔아야합니다 5720원에 팔고 다시 담고있습니다 오늘날짜로5520원까지왔네요내일5400원대 올거갔습니다 낼다시담을라고합니다 || 만원 안가 멍청아 ㅋㅋ,253,2,3,https://finance.naver.com/item/board_read.naver?code=003780&nid=301434278&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-24,오늘 특징주 가보자,py******,ㅇㅊㅇㅊ,,75,0,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=301432307&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-24,[삭제된 게시물의 답글]장투.....10만원...장투가 답~~~,hang****,이주식 적정가 3000원,정신병자 왔구나?ㅋㅋㅋㅋㅋ,66,1,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=301432022&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-24,6중반,dumb****,매도 해야징..이노무때매 손실이 크다,,75,0,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=301428365&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-24,-39프로,yeaj****,"천천히 올라가자 조금 올라와서 이젠 -39프로다
언젠간 나갈수 있겠지",,76,1,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=301427496&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-24,오후에 상 가라,py******,움직임도 좋은데,,76,5,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=301425773&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-24,[삭제된 게시물의 답글]진양그룹중 으뜸은... 진양산업임.,hang****,이주식 적정가는 3000원이다,,37,0,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=301425104&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-24,명태균 수사 발표 안 안하냐?,py******,오세훈관련건이라도 조속히 발표해라.,,59,0,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=301420377&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-24,진양대장,py******,진두지휘,,65,1,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=301418869&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-24,성질날만 하다..,8914****,"매년 이익성장에 고배당 확대하는 저per 고배당 우량주를 4년래 최저치로 밝아나 버렸으니.. 차라리 오세훈 관련주가 아니라면 주가가 7천원 전후로 놀고 있을 회사가.. 오세훈 관련주로 엮여 주가를 역으로 지하실 몇층까지 후려쳐 버렸으니 오너가 열받을만 하다..

일단 자사주가 6개월, 1년하여 뉘적뉘적 매수가 아닌 한달기간으로 바로 매수함에 그 의지가 보인다..

1차경선 끝나고 정치인들 특정후보 지지러쉬가 이루어 지고 있는데 오세훈도 2강 최종경선때 아닌 이번주말 4강경선 말미때 특정후보 지지할것이라 예상하며.. 자사주로 6,200원까지 상승이 나오겠지만 오세훈 특정후보 지지로 정치테마주 다시 부각되는바 그렇다면 7,200원까지 기대를..",,209,8,2,https://finance.naver.com/item/board_read.naver?code=003780&nid=301406305&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-24,$$ 정치테마주 특별단속 [속보],aass****,"금감원도 5월부터 대선 모드… 정치 테마주 특별단속 강화
입력 2025.04.24. 06:00


23일 증선위서 삼부토건, 홈플러스 사태 등 현안 마무리
다음달 정치 테마주 특별 단속반에 인력 확충
과거 사례 보면 고의로 주가 띄우기, 정치인 지인 영입 등 적발


금융감독원이 5월부터 본격적인 ‘대선 모드’에 들어간다. 삼부토건 주가조작, 홈플러스 사태 등 현안을 이달 마무리하고, 여기 투입됐던 인력을 정치테마주 특별단속반에 집중 배치해 불공정 거래 행위를 면밀히 들여다보겠다는 것이다.

금감원은 허위 사실로 특정 종목을 테마주로 띄우거나 선행 매매를 통한 불공정 행위를 집중적으로 단속할 전망이다. 특정 세력이 주가 급등 종목의 수급을 주도하거나 테마주로 주가를 부양하기 위해 정치인 주변 인사를 초빙하는 등의 행위는 제보를 바탕으로 단속할 예정이다.

정치 테마주는 일반적으로 대선을 준비하면서 주가에 거품이 끼고, 대선이 가까워지면 주가가 폭락하는 모습을 보인다. 6월 조기 대선을 앞두고 테마주 과열 양상이 심화하는 만큼 투자자 피해를 사전에 예방하겠다는 의도다.

24일 금융감독원에 따르면 지난해 12월 편성한 정치테마주 특별단속반이 다음 달부터 인력을 충원하고 본격적인 활동에 나선다.

금감원 고위관계자는 “이달까지는 삼부토건 주가조작, 홈플러스 사태 등 현안에 조사 인력을 집중하고 있다”며 “주요 현안을 이달 중 마무리하고, 이 인력을 특별단속반에 보강해 집중 대응에 나설 계획”이라고 설명했다. 증권선물위원회는 전날 삼부토건 실질사주 및 대표이사를 부정거래행위 금지 위반 혐의로 검찰 고발하고, 홈플러스 경영진의 부정거래 혐의에 대해 긴급조치로 검찰 통보했다.

금감원은 지난해 12월 비상계엄 사태 이후 정치테마주 특별단속반을 편성했다. 단속반은 허위 사실이나 풍문을 유포해 특정 주식을 정치 테마주로 띄우거나 주식 리딩방 운영자가 추천 종목을 사전에 매수한 뒤 반복적으로 호재성 정보로 주가를 끌어올리는 행위를 집중 단속하고 있다.",,128,0,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=301404054&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-24,징하다,dkto****,"외인 거래량 20프로에 해당하는 72.000주 기관 7천주 수급으로

코스피 코스닥 상승장에서 고작 1.84프로 종가기준 10400원에서 반토막 내놓고

진양 역시 ..

그정도 수급이면 최소 6천은 가야 하는거 아니니","뭐라도 엮일게 없나보다, 이재명 말한마디에 포바이포 6연상. 지구의날 플라스틱 없는 환경 만든다는 말한마디에 삼륭물산2연상. 시총적고 주식수 좋고 해먹기 딱 좋은 조건을 갖추고도 ..역시 진양의 세력이 문제였던거야..개미들과 오세훈은 잘못이 없지..",192,3,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=301403119&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,왜 이시기에 공시를 발표하느냐 주가가 싸니까,youn****,"왜 이시기에 공시를 발표하느냐 주가가 싸니까

쌀때 담고 비쌀때 파는거 이걸 알면 개미들도 어떻게 해야하는지 알지


이가격에 던지는 개미들은 그냥 주식 접어라",여기서 던지는게 제일 하수지 ㅎ,318,6,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=301400364&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,60만주 매입하면,big_****,"5500~6500에서 잠시 놀겠군
막 올리면서 사줄리는 없지만 (팔사람 대가리 안깨지게 뛰어 내리라고 하는거여 )
급한 불은 꺼주겠다는 의지인데
회사가 착하네
그 담부턴",낼 상한가 || 모든 글이 하수네.감정글 ㅋ 분석글이 없네,373,2,2,https://finance.naver.com/item/board_read.naver?code=003780&nid=301398244&st=&sw=&page=21,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,자사주가 아니고 내부자(주요주주) 대량(1%이상) 주식거래,ocw5****,"최대주주인 진양홀딩스가 진양산업 주식을 65만주(5%) 취득하는 것.
이 경우 주식취득 1개월 전에 사전공시할 의무가 있음.
따라서, 실제 주식취득은 한달 후인 5월23일부터 개시(매매기준 5월 21일).

65만주는 유통물량기준으로는 약 10%, 그 중 장기 비활성 물량을 제외한 실질유통물량 기준으로는 30% 이상으로 추정됨.

진양그룹은 고배당 정책에다 이번에 내부자주식취득 등 상당히 적극적으로 소수주주 친화적인 의지를 보이고 있음. 크지는 않지만 공매도친 선수들은 조속히 short-covering 들어올 것임.",개고수 ㄷㄷ;;,494,8,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=301395242&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,배당 언제 들어오냐?,say0****,ㅇㅇ?,,73,0,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=301391037&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,무슨 말이여,gdyj****,"1. 진양산업이 진양홀딩스 주식을 35억원 매입한다는 말인가?

2. 진양홀딩스가 진양산업주식을 35억원 산다는 말인가?

공시내용으로는 명확치 않네",홀딩스가 산업을 35억은 어제 종가기준금액이고 65만주 지분 5%매입 예정.,274,1,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=301390246&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,테마는 또 옵니다.,form****,"오세훈은 젊기에 다음 대선 후보에 오를거에요ㅋㅋ저가에 담아서 나중에 2.3배에 팔면 돼요.
소문난곳은 타는순간 나락가요. 그냥 횡보하고 있는곳에 물량이나모아야겠습니다.",,104,1,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=301381300&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,오늘 +100원,py******,꼴상,허매도다매수하라,106,1,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=301377316&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,오시장하고 진양회장이 작전하는 듯,ssss****,결국은 오른다,,94,3,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=301367669&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,명태균 무혐의 나올때 상한가,py******,언제나 나오려나???,헛소리 그만해라,182,3,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=301362694&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,내년 서울시장 지키겠다,py******,"머리 잘 썼다. 힘 빼지 말고
서울시장 하고 그 다음 대권으로 가겠다.",,72,2,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=301360766&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,5490 매수 신입입니다~,kjd3****,"너무 비싸게 산거 같기도 하고..
어쨋든..6500원 오면 정리하겠습니다..
갭은 메꾸겠죠 머~~ㅎ",,75,1,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=301358355&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,시작도 안한 이재명 관련주 등장,hyh0****,"형님들 선광 한번 유심히 봐주시죠

종목 : 선광
PBR : 0.25
현재가격 : 16000
청산가치 : 63000
매년 현금 배당

제 2의 상지건설
상지건설 : 상한가 시작 전 일거래량이 1만주 미만
선광 : 일거래량 1만주 미만

일단 상한가 가면 기회는 없읍니다.
지금 가격 4배 가도 pbr이 1이 안됨

이재명 더불어민주당 예비후보는 21일 주식시장의 주가순자산비율(PBR) 저평가 기업에 대해 ""시장 물을 흐리는 것은 반드시 정리해야 한다""고 말했다.
그는 ""PBR이 0.1, 0.2인 회사들의 주식이 왜 있느냐""며 ""빨리 사서 청산해야 한다""고도 했다.

이 후보는 이날 서울 여의도 금융투자협회에서 업계 관계자들과 만나 ""적대적 인수합병(M&A)을 하든지 해서 청산해야 한다""며
""PBR 0.1이면 이론적으로 10배 넘는 장사를 하는 것 아니냐. 이런 주식이 왜 있나""라고 말했다.
그러면서 ""한국 자본시장은 배당도 잘 안 해주고 주가도 안 오르고 가끔씩은 누가 주가조작을 해서 훔쳐가기까지 한다""며 ""우량주를
장기투자하려고 살찐 암소인 줄 알고 샀는데 송아지를 낳고 송아지 주인이 다른 사람이 되는 경우도 있어 우량주 장기투자도 어렵다""고 지적했다.
이어 ""듣기 싫은 얘기지만 국장탈출은 지능순이라는 황당한 유머도 생겨날 정도라며 ""그만큼 외국인들에게도 한국 투자에
대한 불신이 많아진 것""이라고 비판했다.",여기주포는송장이네 왜기나왔나 여엇이나빨지 혹시나 나와보니 먹을것이없나보군,145,1,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=301349580&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,빨리 지지선언 해야할 것인데..,8914****,"2차 경선 지나기전 즉 늦어도 이번주 금요일까지 특정후보 지지하며 자신의 지지세력 몰아줘야 할 것인데.. 안철수처럼 제2의 간잽이되어 2인 최종결선까지 간보다 실기하지 않을까 우려된다.. 2차경선에 한동훈 우세로 갈게 간잽이 올라옴에 불확실성이 대폭 증대된 상황이라 절호의 지지선언 타이밍인것 같은데..

하여튼 고점 물량 얼추 소화된것 같고.. 오세훈 관련주 아니었어도 최저 6천원 유지하며 배당관련 우량주로 각광 받을 회사가 오세훈주로 엮여 지하까지 파내려 갔으니.. 선택 잘해서 런닝메이트로 다시 정치테마주 복귀하여 이번 대선기간 7,200원까지 상승 기대해보며..",,122,0,6,https://finance.naver.com/item/board_read.naver?code=003780&nid=301348880&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,사람들한테서,form****,잊혀져가는거 같네요ㅜㅜ 그래도 언젠간 오르겠죠,,58,0,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=301343433&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,이정도하락 했으면,kk******,회사에서 호재공시하나 내고 상한번갈때다,,85,3,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=301339277&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,토나오는 종목,guse****,우엑,꼴통들경영 이러니조막손한테도 회사가 휘둘리는거지 거지회사진양 이름이사라지길,101,4,2,https://finance.naver.com/item/board_read.naver?code=003780&nid=301333669&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,터무니없이떨구네여,jin1****,하지만 회사잠재력믿고 오늘5440에 매수했어여 이제 한달뒤 볼거애여 진양 화이팅 ^^,진양자체가 시장서퇴출대야한다 대표나경영진등 좀파리모이 집합 회사다 || 제가 그 짓하다가 3년 물렸다가 탈출했슴다,159,4,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=301332371&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,내가 천천히 계속 내려간다고 그랬잖니,pood****,"중간중간 쪼끔씩 오르는날도 있겠지만 천천히 흘러서 4천원대까지간다
그리고 그 가격에서 3~4년 제자리일거야 명태균에 따라서 더 떨어질수도있고

나는 3~4년 없는돈이라 쳐도 상관없다 그러면 그냥 두는거고
다른종목가서 굴려보려면 지금이라도 빼는게 좋고",,70,2,3,https://finance.naver.com/item/board_read.naver?code=003780&nid=301332279&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-23,기말배당금,lhs6****,"계좌입금 되었나요???
매년 4.8일 입금되는데
언제 지급되나요. 아시는분",그래요..이상하네요 || 4/21 입금 되었네요.,257,1,3,https://finance.naver.com/item/board_read.naver?code=003780&nid=301315012&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-04-22,오구라,babo****,질질?다며 오구라 ㅠ,,138,2,2,https://finance.naver.com/item/board_read.naver?code=003780&nid=301311533&st=&sw=&page=22,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-10,사기당했다미친종목이다,ou******,내돈돌려내,☠️☠️☠️ || ㄹㅇ,271,1,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=303991536&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-09,원상회복 1만원대로 쳐 올려라..,unid****,"-산업/폴리/화학 3놈중 주당배당금액, 주당순이익 EPS, 역대주가 최고점 등에 있어서

그룹 최초 상장사이며 코스닥 잡주가 아닌 코스피 우량주인 맏형 진양산업이 단연 가장 우수.

-즉, 진양그룹중 으뜸은... 진양산업

-돌때가리가 아닌 이상 금융감독원 전자공시시스템에 들어 가보면 3놈의 상태를 상세히 다 알 수 있음.

-화학은 적자 투성이 불안해서 아예 제외

-진양산업 4월에 1만원대에서 단 9일만에 5찬원대로 반동가리났다,,,빨리 원상회복 1만원대로 쳐 올려라..

-각자 알아서 판단...",,407,0,6,https://finance.naver.com/item/board_read.naver?code=003780&nid=303910222&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-09,스레기종목이따로업다,ou******,코스피2900가는데얘는제자리다ㅇ,🦧🦧,423,4,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=303899240&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-08,명태로 오씨아웃 한씨로 서울시장간디ㅡ,dark****,100%^^,,344,2,2,https://finance.naver.com/item/board_read.naver?code=003780&nid=303887494&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-08,명태균만 아니면 서울시장은 5선 할거같은데,work****,"이준석, 김문수 합친 수치가 이재명 크게 앞서는 곳이 서울인데. 여기서는 오세훈 나오면 필승이긴함. 김민석이 그나마 대항마인데 총리하는데 후보 선출 감안하면 1년도 안되서 그만둘까",,376,2,2,https://finance.naver.com/item/board_read.naver?code=003780&nid=303884567&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-07,지금까지외국놈들6프로된적없다,ljy5****,개미들들어오면ㆍ그물치겠다ㆍ기다리고있다ㆍ때를기다리는중ㆍ개미님들ㆍ자중하시기를바랍니다ㆍ지나번에는2프로?어는데ㆍ6프로는이상하다ㆍ결론은ㆍ개미님들무덤만들겠다,오세훈 다음 서울시장 필패는 확정이고 그럼 원래주가인 2000원대 가는거야 정신차려라,515,4,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=303876044&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-07,현재가치로는6개월항보할때,ljy5****,앞으로ㆍ실적이ㆍ나쁘지안지만ㆍ그렇다고ㆍ상승할려면9개월힝보하거나ㆍ5프로상승ㆍ5프로하락반복에상,오세훈 다음 서울시장 필패는 확정이고 그럼 원래주가인 2000원대 가는거야 정신차려라,483,1,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=303875234&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-07,진양팔고대상홀딩스로15%먹었다,dark****,한씨 당대표간다 최소50%쏜다,,251,2,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=303873147&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-07,답은 한씨 오씨아웃,dark****,한씨 쏜다,,246,0,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=303869948&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-07,한씨쏜다 당대표,dark****,대상홀딩스,,130,0,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=303869770&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-07,"진양게시판에 정치꾼 이야기하는놈은 개사기꾼임..틀림없는 사실임...이런놈들 한테 속으면 ""북망산천""행 이다.",unid****,"진양게시판에 정치꾼 이야기하는놈은 개사기꾼임..틀림없는 사실임...이런놈들 한테 속으면 ""북망산천""행 이다.",,86,0,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=303871197&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-06,명태균♡♡♡,give****,명태균♡♡♡,,171,1,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=303861681&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-06,답은 한씨다 당대표바로가고 서울시장간다,dark****,태양금속우,,214,2,2,https://finance.naver.com/item/board_read.naver?code=003780&nid=303858231&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-06,답은 한씨다 당대표바로가고 서울시장간다,svc9****,"복수... 특검.. 구속..

다음주 물린 세력 피뢰침
크게 한번 쏘고...
정리하겠네..
타이밍... 이네",,170,1,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=303861390&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-06,[삭제된 게시물의 답글]진양산업,hang****,"입은 비뚤어져도 말은 똑바로해라
진산이는 훈이 없어마 절대 주가가 올라갈수 없다~~~~
근데 태균이때메 조짓뿟다
조만간 기소 된다카이~~~",,229,1,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=303850011&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-05,정부정책에 호응좀해라,kk******,"주가5천공약,상법개정,주가조작강력처벌등
새정부에서 정책적으로 주식시장살리기 경제활성화 중점적 국정기조에 뒷짐만 지고있는 진양은 그러다 특별세무조사들어간다 다들 호응하는데 진양은 반이재명인가",,238,2,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=303838393&st=&sw=&page=5,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-05,한씨로 와라 당대표간다^^,dark****,ㅋ,,221,3,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=303835489&st=&sw=&page=6,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-05,망했다코스피2800인데안오른다,ou******,스레기주식이다내돈돌려내,ㅇ || 🦧🦧,207,1,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=303831899&st=&sw=&page=6,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-05,서울시장은 역시 한씨,dark****,오씨는 끝났지 ㅋ,,127,3,2,https://finance.naver.com/item/board_read.naver?code=003780&nid=303812913&st=&sw=&page=6,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-04,조짓다,hang****,"빨 돔항처라
https://youtu.be/87ryR-b87bY?si=kfRq9dcDuC2bL4eL
나락간다",,195,1,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=303766421&st=&sw=&page=6,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-04,포기해라 ㅋㅋㅋㅋ 서울시장 한동훈간다,dark****,ㅋㅋㅋㅋㅋㅋ,ㅎㅎ,231,1,5,https://finance.naver.com/item/board_read.naver?code=003780&nid=303763585&st=&sw=&page=6,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-04,진양그룹에서 78만주를 5861원에 장내매수 했구만...10배 정도는 가야지.. 6만원 가자.,unid****,"다. 세부변동내역

보고사유 변동일* 특정증권등의
종류 소 유 주 식 수 (주) 취득/처분
단가(원)** 비 고
변동전 증감 변동후
장내매수(+) 2025년 05월 23일 보통주 5,873,790 441,210 6,315,000 5,775 -
장내매수(+) 2025년 05월 26일 보통주 6,315,000 115,000 6,430,000 5,862 -
장내매수(+) 2025년 05월 27일 보통주 6,430,000 134,000 6,564,000 5,965 -
장내매수(+) 2025년 05월 28일 보통주 6,564,000 72,000 6,636,000 6,118 -
장내매수(+) 2025년 05월 29일 보통주 6,636,000 21,300 6,657,300 6,114 -

합 계 5,873,790 783,510 6,657,300 5,861 -

* 증권시장에서 주식등을 매매한 경우에는 그 결제일

** 주식 외의 증권의 경우 해당 증권의 행사(전환ㆍ교환)가액 또는 해당 증권의 권리행사로 취득ㆍ처분하는 주식의 매매단가를 의미하며, ( )의 금액은 해당 증권의 매매단가를 의미

==========================================================================================================
진양그룹에서 78만주를 5861원에 장내매수 했구만...10배 정도는 가야지.. 6만원 가자.
그룹에서 자선사업 하는 것도 아니고 진양산업 향후 뭔 비젼이 있어서 진양그룹차원에서 쳐 매수 했것지...

각자 알아서 해라..",,175,1,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=303757532&st=&sw=&page=6,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-04,반기배당200원안주면회사앞에서술상핀다,ou******,나는분명경고했다ㅇ,100언 줄거 같은데요 || 🦧 || ㅇ,151,2,2,https://finance.naver.com/item/board_read.naver?code=003780&nid=303752738&st=&sw=&page=6,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-04,내가주식을참잘하네....,ou******,새삼참잘한다고느끼네....,☠️☠️,104,1,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=303734954&st=&sw=&page=6,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-04,바닥다지기중,kk******,"선거도 끝났고 오세훈이하고 아무 관련없다
인위적으로라도 코스피 5,000 끌어올리겠다하니 지금 아니면 못산다
배당받으면서 진득하게 가면 됨",,121,1,2,https://finance.naver.com/item/board_read.naver?code=003780&nid=303702048&st=&sw=&page=6,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-04,진양홀딩스 날라갑니다,rlar****,가자,,83,0,1,https://finance.naver.com/item/board_read.naver?code=003780&nid=303701965&st=&sw=&page=6,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-04,김민석 총리내정,dlfw****,ㄱㄱ,,85,1,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=303695692&st=&sw=&page=6,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-04,김민석관련주,rlar****,국무총리,??? 반응이 없는데요,173,9,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=303687904&st=&sw=&page=6,21대,오세훈,인맥주,2025-03-28,2025-06-10
진양산업,003780,2025-06-04,이재명 국무총리에 김민석 내정,dkto****,오세훈에서 김민석으로 갈아타고 달려보자..,,119,8,0,https://finance.naver.com/item/board_read.naver?code=003780&nid=303687626&st=&sw=&page=6,21대,오세훈,인맥주,2025-03-28,2025-06-10
