stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
극동유화,014530,2025-05-28,찐 좋은 종목,anda****,강력매수,['인생 최악의 종목중 하나다'],415,2,3,https://finance.naver.com/item/board_read.naver?code=014530&nid=303395188&st=&sw=&page=44,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-27,찐 좋은 종목,anda****,강력홀딩,[],534,2,2,https://finance.naver.com/item/board_read.naver?code=014530&nid=303311887&st=&sw=&page=44,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-26,찐 좋은 종목,anda****,강력매수,[],582,2,2,https://finance.naver.com/item/board_read.naver?code=014530&nid=303238767&st=&sw=&page=44,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-23,찐 좋은 종목,anda****,강력매수,['강력매도다'],1028,2,3,https://finance.naver.com/item/board_read.naver?code=014530&nid=303141863&st=&sw=&page=44,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-22,찐 좋은 종목,anda****,강력홀딩,[],265,1,5,https://finance.naver.com/item/board_read.naver?code=014530&nid=303048967&st=&sw=&page=44,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-21,찐 좋은 종목,anda****,강력홀딩,"['좋아서 홀딩이 아니라 물려서... ㅠ', '양심이 없누']",503,4,3,https://finance.naver.com/item/board_read.naver?code=014530&nid=302965152&st=&sw=&page=44,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-20,찐 좋은 종목,anda****,강력매수,['평생 가지고 가. 무덤까지'],671,5,3,https://finance.naver.com/item/board_read.naver?code=014530&nid=302889774&st=&sw=&page=44,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-20,장애인 위조신분 스토커,the_****,"1971.08.23 SGS auto group 또라이는 숨어서 도망다니면서 스토킹 사기치고 있음. 이미 끝났음. 아직도 나를 헤어진 연인이라고 사기치나? 2008년 YNK코리아 윤사장, 김전무님이 썩소 짓고 있음. 장씨, 하늘 아래 아무 상관도 없는 나를 위조신분으로 스토킹짓 경고하는 거. 마지막.",['그만해라'],626,3,3,https://finance.naver.com/item/board_read.naver?code=014530&nid=302879499&st=&sw=&page=44,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-19,찐 좋은 종목,anda****,강력홀딩,['얘는 낳은 애들도 버리고 도망간듯 강력홀딩? ㅋㅋㅋ'],656,2,3,https://finance.naver.com/item/board_read.naver?code=014530&nid=302811374&st=&sw=&page=44,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-19,줏가 관리 좀해라,jd******,이놈의 회사??주담도 없나 대표이사 검찰구형 2년보다 플러스2년 더 해라 ㅡ주주들 힘들게한 죄 포함.,[],632,4,0,https://finance.naver.com/item/board_read.naver?code=014530&nid=302776139&st=&sw=&page=44,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-18,찐 좋은 종목,anda****,강력매수,[],438,1,3,https://finance.naver.com/item/board_read.naver?code=014530&nid=302746947&st=&sw=&page=44,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-16,이야 거래량 대박이네,slim****,9시반이 넘었는데 거래량 1300 실화냐 ㅋㅋㅋ,[],720,1,1,https://finance.naver.com/item/board_read.naver?code=014530&nid=302649361&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-16,SGS auto group 회장 장애인,souc****,"수입차 회장 자리도 한몸 아저씨가 앉혀준 거. 한마디로 세영/선인/고진/기타 보안사업 등 이제 내 그림자 정리되면 공중분해 수순. 아, 아저씨 SGA 은유진 대박이었어? 그러니 여기 글 쓰는 내가 컨트롤도 안 되고, 그룹 돈줄은 쥐었어도 총수자리 앉아야 기를 펴니 장선우 사장 쳐내려고, 발악하는 거. 천한 깡통이 총수된다고, 난 한참 웃음. 장씨야 여전히 스토킹은 모르는 사안이고, 정치건달 거쳐 내 일거수만 쥘 수 있고 내연녀로 흥신소가 쉬쉬 거리고 주변 사기질 여전하니. 대가는 치뤄야지, 공짜는 없어서. 1971년 8월 23일생 그 장씨 장애인 맞음. 추천0",[],679,3,2,https://finance.naver.com/item/board_read.naver?code=014530&nid=302648115&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-16,울산수소발전소,a010****,수혜주 극동유화 내년 울산 수소공장 완공,['수소쪽 매출이 나와야 주가도 올라갈 것 같아요. 회사도 좀 홍보도 하고 그래야 하는데.'],762,1,3,https://finance.naver.com/item/board_read.naver?code=014530&nid=302645954&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-15,찐 좋은 종목,anda****,강력홀딩,[],713,2,3,https://finance.naver.com/item/board_read.naver?code=014530&nid=302624218&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-15,4000원 넘었을때가 오래된것 같은데,youc****,요번 대선때 넘겨보자 힘 좀 내봐,[],495,1,4,https://finance.naver.com/item/board_read.naver?code=014530&nid=302549872&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-14,찐 좋은 종목,anda****,강력매수,['컨셉 참 오지네'],469,1,3,https://finance.naver.com/item/board_read.naver?code=014530&nid=302532981&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-14,극동유화 보다 시디즈 무증발표,c533****,극동유화 보다 시디즈 무증발표,[],395,1,1,https://finance.naver.com/item/board_read.naver?code=014530&nid=302498087&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-13,찐 좋은 종목,anda****,강력홀딩,['양심이 없노'],528,2,2,https://finance.naver.com/item/board_read.naver?code=014530&nid=302439502&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-13,깍꿍,eun2****,이거 오늘 매수할려니까 뉴스보니 대표가 안좋은 뉴스내,"['매출도 매년 줄고있어요. 사지마세요.', '그래 이건 사지마라']",495,5,1,https://finance.naver.com/item/board_read.naver?code=014530&nid=302380545&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-09,찐 조ㅎ은 종목,anda****,강력매수,['양심이 없노'],798,4,2,https://finance.naver.com/item/board_read.naver?code=014530&nid=302249857&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-09,https://m.blog.naver.com/soucidesoi/223859424019,souc****,"국가인권유린, 지난 7년 간, 날 굴렸던 악질 stalking 의 시작과 끝이 흥신 장애인, 그 돈줄에 움직인 행동대장 ""아저씨"", 그토록 열렬한 협력자들. 이제 끝났습니다.",[],647,3,3,https://finance.naver.com/item/board_read.naver?code=014530&nid=302229529&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-08,찐 좋은 종목,anda****,강력매수,['양심이 없누'],829,2,2,https://finance.naver.com/item/board_read.naver?code=014530&nid=302161864&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-08,공포에 사라,jinh****,지금 졸라리 공포스럽다 돈있으면 사놓고 배당 받으면 좋지~~~ 2년안에 4500원,"['너가 다 사라', '지금 전혀 공포스럽지 않아요. 혹시라도 급똥유화가 5%이상 상승하는 날이 온다면 그날이 공포임...']",525,1,2,https://finance.naver.com/item/board_read.naver?code=014530&nid=302142959&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-08,헉,gg33****,거래량 39000주,[],353,1,1,https://finance.naver.com/item/board_read.naver?code=014530&nid=302139364&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-08,[삭제된 게시물의 답글]이거 지금,gg33****,그런것 같아요 죽었네요,[],183,2,0,https://finance.naver.com/item/board_read.naver?code=014530&nid=302138621&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-07,찐 좋은 종목,anda****,강력매수,[],266,2,5,https://finance.naver.com/item/board_read.naver?code=014530&nid=302095507&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-07,장애인 및 아저씨 20 stalking 발악,souc****,"오늘 kt 인터넷 설치한다고 하니까, 20 오금이 저리지? 내 정보 빼내는 핵심소스라. Stalker 주제에 아직도. 더러운 입과 손으로 내 주변 만지지 말. 꺼지라는 한국말 모르나? 장애인? 아저씨?",[],278,1,2,https://finance.naver.com/item/board_read.naver?code=014530&nid=302087799&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-07,극동의 유화,dw20****,극동의 유화,[],213,1,2,https://finance.naver.com/item/board_read.naver?code=014530&nid=302078332&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-07,장선우 대표 배임혐의로 징역 2년구형,star****,주가 빠지는 이유 있었네요 장대표는 자사주라도 사서 주주들한테 속죄하세요,[],274,7,0,https://finance.naver.com/item/board_read.naver?code=014530&nid=302071086&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-07,ㅠ,gg33****,한동훈 관련주였네 경선 떨어지니께. 주가폭락 오늘하한가 가는거아닌가몰라유 ㅠ,['동훈이로 오른게 없음 ㅋㅋ'],254,3,0,https://finance.naver.com/item/board_read.naver?code=014530&nid=302042587&st=&sw=&page=45,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-07,얘도,ly08****,상폐될건가,['상폐 좋지. ㅋㅋㅋㅋㅋ'],283,3,1,https://finance.naver.com/item/board_read.naver?code=014530&nid=302039420&st=&sw=&page=46,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-06,세영 모빌리티 '장애인'과 길거리 '아저씨',souc****,"아저씨(원빈 아저씨 모티브, 최근 아저씨 아역배우 김새론 죽음 및 관련 기사 소설 쓰는 이유) => 이 길거리 건달에 대해서 쓰는 이유는 이 유령 거지를 쳐 내야 장애인이 stalking발악 멈추고, 극동유화그룹이 정상화됩니다. 정치부스러기들에 날 팔아넘겨, 세영 모빌리티 딜러권 따내 본인 거둬먹인 장애인에게 하사, 이게 날 죽여온 11 정치부스러기들 => 2022년 당시 듀켐대표와 결혼시키려던 나를, 재벌딸로 만들어 뽑아먹을 게 많은 나를 손 떼야 하는 상황이 오자, 장애인과 거둬 먹인 정치건달 합작해(보수세력) 세영 모빌리티 물량으로 판을 키우고, 탈출을 막음. 역시 장애인처럼 얼굴도 존재도 모르는 사람, 위조신분 사기 유령선에 승선해서 장씨 stalking 합류, 아무 상관도 없는 나와 친분 있는 척 처녀 인생 훔쳐보고 '장애인 사모님' 주변 사기(소아성애자, 대한민국을 '어린이 보호구역'판을 만든 양아), 내 턱 밑에서 장애인 하수인으로 피 빨아먹은 불법 제 1 호스라인. 지금의 13이라는 송씨 등 경호행세하는 애들 쥐고, 감금 사기판 및 야쿠자 방충망 잡음. => 장애인 stalking 날개달고, 굵직하게 명품/금 파티 흥신 사기판, 현재로써는 정치끈 잘린 장애인이 올인&전부",[],365,3,4,https://finance.naver.com/item/board_read.naver?code=014530&nid=302013831&st=&sw=&page=46,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-05,극동유화 한덕수 관련주다,so******,김앤장 김영무섭립자 극동유화 장대표 외삼촌 한덕수가 김앤장에 보은해야지,"['한덕수 관련이면 망하겠네', 'ㅋㅋㅋㅋㅋ 조만간 이재명주라고 우기것네', '다 갖다 붙여도 안 올라갑니다.']",650,7,4,https://finance.naver.com/item/board_read.naver?code=014530&nid=302003195&st=&sw=&page=46,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-05,"싼 값에 총수패키지 stalking 장애인, 발악하네, 혼자 발등 찍더니/",souc****,"장애인아, 어쩔래? 난 곧 시집 가는데. 16년 숨어 ""머니 stalking"" 하다가, 열카메라로도, 사모님 사기 아저씨 올인도 안 통하지, 내 남자친구 죽일래? 장애인아, 미수금 필요 없고, 지난 7년 간 내가 영국왕실표 대한민국 Queen이라고? 사기치며 장씨 건달 꼬리 그림자로 빌붙어 굴린 수북한 과태료며, 대출 사기판, 내가 뒤집어 쓴다, 천일대부?(건달 부스러기들이 갖고 노는 거 걸려서, 지금의 11 거리는 '노란봉투' 정치 부스러기한테 넘긴, 장씨 실체///) 진짜 웃음나서, 싼 값에 총수패키지 stalking 낱낱이 말해야 오금 저리지? 내 사람들이 장애인 뭐라고 부르는지 아나? 제발, 꺼지라, 뭐 이런게,",[],389,2,3,https://finance.naver.com/item/board_read.naver?code=014530&nid=302001812&st=&sw=&page=46,21대,한동훈,인맥주,2025-05-03,2025-06-10
극동유화,014530,2025-05-03,"재벌 장애인=트럼프, 게시글 하단 뉴스 (10시 26분) => ""증거"" 없는데, 어쩔건대",souc****,"장애인이 정치 뒷골목 투자로 '미디어 흥신 작업물' 제가 보고 듣고 말하는 모든 것을 이런 식으로 판을 돌리고, 그 힘으로 돌아서 내 본질 개입. 그러니 실상 장애인과 나는 전혀 무관한 게 팩트, 그럼에도 흥신 미디어로 판을 돌려, 장애인이 판을 잡고 '내연녀/아빠/남편' 카더라 돌린 게 이거 당연히 무슨 기사를 만들고, 금이든 명품이든 매수하기 위한 그들의 파티를 해도 나 천유진과 무관, ""스토킹 증거는 없음"" => 이 로직으로 지난 수사기관 다 꼬리잘랐고, 지금도 ""증거"" 없는데, 어쩔건대 그걸로 버티는 거. 기사 해석: 내가 누워있는 거 보고있다는 (열카메라로 좌표 찍으면 실시간 감시 가능) 의미, 26은 장애인 대타찾기 결혼, 청소가 급한 장씨가 5를 청소한다고, Kkal이나 맞어라. KKAL 맞을 준비해라, 장애인아, 장애인 1971년 8월 23일생 Inwoo Peter Chang",[],451,2,1,https://finance.naver.com/item/board_read.naver?code=014530&nid=301973393&st=&sw=&page=46,21대,한동훈,인맥주,2025-05-03,2025-06-10
