stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
서연,007860,2022-03-08,조희팔은 또 먼가요,gzon****,조희팔은 또 먼소리에요 멀 호텔에서 했다는 말은 또 머구요 아....,[],127,0,0,https://finance.naver.com/item/board_read.naver?code=007860&nid=215699814&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-08,오늘은 기대심리로 매수세가 상당할듯,dudr****,요즘 계좌 다 박살나서 이판사판 매수세 몰릴듯 팔더라도 매수세 보고 팔아라,['정신차려라..'],150,1,1,https://finance.naver.com/item/board_read.naver?code=007860&nid=215699709&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-08,",,,,윤석열의 사면초가가 왔다,,,,,,.",ddko****,"윤석열의 사면초가가 왔다. 정확한 판단 1.WP '성공한 버니 샌더스'이재명 vs '반부패 검사'윤석열 2.김만배 ""윤석열 '대장동 부실대출' 뭉갰다"" 3.김만배 ""윤석열 '니가 조우형(브로커)이야?'...그냥 봐줬다"" 4.이재명 ""나라에 도둑이 너무 많다"" vs 윤석열 ""나는 뭉갰을 뿐이다"" 5.이재명 ""특검 동의해라"" vs 윤석열 ""이거 보세요"" 돈의 흐름이 핵심이다. 대장동 몸통은 박영수,윤석열, 김만배 일당이다. 윤석열 관련주-NE능률,서연,웹스-오늘도 하락하면 학교 갈 가능성 이재명 관련주-카스,에이텍,형지엘리트 &#8211;오늘도 상승하면 당선 가능성",[],186,2,3,https://finance.naver.com/item/board_read.naver?code=007860&nid=215698764&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-08,[삭제된 게시물의 답글]오늘,choi****,내일 후회하지말고 매수혀.,[],99,0,0,https://finance.naver.com/item/board_read.naver?code=007860&nid=215701779&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-08,"뉴스타파TV:박영수,윤석열을통해 부저은 사건해결 (3.6)",lkms****,"기만배의 생생한 음성이 드디어 ..... 진실이 밝혀지다... 이재명은 난 놈이야... 그래서 내가 욕을 많이 했지 00같은새끼, 00 놈공산당 같은 새끼 했더니 이시각 조회수 2.592.144",[],235,4,4,https://finance.naver.com/item/board_read.naver?code=007860&nid=215696254&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-08,(3월8일 구글 알파고) 사전투표 연산결과,whon****,"3월 4일 5일 사전투표 총 유효투표 100% 에서 46%투표 3월 9일 본투표 총유효 투표 100%에서 유효투표 54% 남음 <3월 4일 5일 사전투표> 총100% 유효득표중 1번 이재명 30% 득표 (+14%) 2번 윤석열 16% 득표 ※ 이재명 46% 사전투표에서 2:1 더블스코어 득표 결과값 3월 9일 54% 남은 본투표에서 2번 윤석열 34.1% 1번 이재명 20.0% 즉, 14.1%이상 윤석열이 이재명 보다 더 득표해야 윤석열 승리. <3월 9일 본투표 예상 수치> 1번 이재명 25% 2번 윤석열 29% (+4%) ※ 윤석열 남은 54% 본투표에서 54:46 +8% 득표 결과값 사전투표+본투표 최종 합산 예상결과 1번 이재명 55% 2번 윤석열 45% (결과) 1번 이재명 10% 차이 당선확정",['정신차려라'],271,8,4,https://finance.naver.com/item/board_read.naver?code=007860&nid=215696178&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-08,윤도리테마주가 5%이상 떨어졌다는건,spt3****,뭘 말해주는가! 빨리정신차려라!,[],196,5,0,https://finance.naver.com/item/board_read.naver?code=007860&nid=215695486&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-08,지금 주가가 문제냐?,roon****,자질과 능력 충분히 차분히 진짜루 검증은 된거냐 ..,[],162,2,1,https://finance.naver.com/item/board_read.naver?code=007860&nid=215694973&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-08,♡성지글♡대선 두자리 압승 근거,karl****,1.영국 베팅업체 윤 76.34% VS 이 33.33% 2.방송3사 마지막 여론조사 윤5% 리드 3.머니투데이 마지막 통합지지율 3.9% 윤 리드 4.국힘 자체지지율 조사 5.9% 윤 리드추정 5.가장 동향 빠꼼이 조선일보-TV조선 마지막조사 윤6.3% 리드 6. D일보 마지막 6.5% 윤리드 박하게 봐도 여론조사 단일화전 윤이 6% 안팎리드 7.안 지지율 일부 다합치면 윤에 더해질 지지가 최소4%~ 최고9% 8. 깨시연 문꿀오소리 문파가 윤지지 9.정권교체 여론이 정권연장보다 12%높음 10. 유세장 인파 윤 압도 이 한산,"['그래서 돈 버셧나요?', '실망이 클거다ㅋ 자아사르 하지 말아라ㅋㅋ']",369,13,9,https://finance.naver.com/item/board_read.naver?code=007860&nid=215692018&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-08,윤 석열 큰 악재 또,cgpa****,"3/7안산 유세ㆍ당직자에버럭 화, 삿대질 3/6부천유세ㆍ여성당직자에 반말, 삿대질 2/13 기차 의자에 구둣발 올려 ~~~자격미달 ~~~",[],325,9,5,https://finance.naver.com/item/board_read.naver?code=007860&nid=215691902&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,"‘김만배 녹음’ 속 대화자, 좌파방송뉴스타파 돈받는 용역직",wk******,"조회 289공감 8비공감 4신고 ijhi**** 180.70.***.45 |작성자글 더보기 2022.03.07 22:57 ‘김만배 녹음’ 속 대화자, 좌파방송뉴스타파 돈받는 용역직이었다. 2022.03.07. 21:19 매체, 2년 8000만원 용역비 지급하곤 ‘제3자 제보’처럼 소개 매체 대표 “왜 그렇게 소개했나 나도 몰라” 파일 속 김만배, 7살 연상, 10년 선배 상대로 본인을 “형” 지칭 자막엔 “형” 대신“우리”로 고쳐… 짜깁기 의혹 이젠 드루킹을 가짜녹음으로 작업하네ㅋㅋ",[],160,6,8,https://finance.naver.com/item/board_read.naver?code=007860&nid=215690900&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,부천 부정선거 증거의혹 터졌다? 방에5만표이상 박스,wk******,"부천 부정선거 증거의혹 터졌다? 방에5만표이상 박스 JTBC , 2022.03.07 22:34 Cctv 종이로 가리고 부천 선관위 사무국장! 5만표 이상 투표지 사적보관~~~ (죄) . 캬~~~~ 국민주권을 짓밟는 구마잉~~~","['윤총 가즈아 ~~~~~', '그거 오만표 압류해서 검증하면 게임끝']",284,16,4,https://finance.naver.com/item/board_read.naver?code=007860&nid=215689966&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,윤석열은 키도크고 부자집아들인데 왜 장가를 못갔나...자식도없고,dong****,윤석열은 키도크고 부자집아들인데 왜 장가를 못갔나...자식도없고 내가 윤석열이면 그정도 부잣집에 키도 크고 인싸라서 장가를 일찌감치 갔을 것 같은데 정말 희한한 일 같다... 집이 찢어지게 못살고 가난해서 키작고 자존감도 없는 것도 아닐텐데 참 희한하고 미스터리라고 봄.. 더군다나 외아들이던데 교수집 아들 외아들이 결혼을 50대에 가서 자식도 없다는게 내 상식으로는 도무지 이해가 안됨. 뭔가 숨기는게 있는 것도 아닐테고...,[],186,4,5,https://finance.naver.com/item/board_read.naver?code=007860&nid=215689759&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,살생부,bo02****,문재앙 이찢명 송트남 이인영 조국박범계 휴~~너무많아서 생략 좌파떨거지들,"['윤무식같은자로세윤무식,학력위조 주가조작건희,사기꾼장모,신천지,윤무속건진 검언공화국 결사반대']",158,7,5,https://finance.naver.com/item/board_read.naver?code=007860&nid=215688722&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,세금,ncs5****,"국민 세금으로 개인을위해~~미친~ 공공기관 기숙사 60평4명 대기업.중소기업 기숙사 9~16평에 4~6명, 도저히 이해가 안간다. 제조업에 종사하는 근로자가 입에 단내나도록 일을해서 세금내면 공무원중 일부는 이해불가적인 행동, 생각들~~ 이시간 이후로 정치인.공무원.공공기간 근무중 비리나 사고시 퇴직금`0`, 연금몰수해야된다.",[],181,7,0,https://finance.naver.com/item/board_read.naver?code=007860&nid=215685156&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,토론방에 정치 이야기만,kksj****,꺼져라 재수없다 이재명 선거유세장 아니다 빨갱이 같은 놈들 돈받고 알바하나?,"['무식한 윤돼지', '정치빼면 주가는 4처넌ㅋㅋㅋ']",189,11,6,https://finance.naver.com/item/board_read.naver?code=007860&nid=215685030&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,감옥 가야 할 사람이 대선후보라니~,song****,"처,장모~도이치 모터스 주가조작 삼부토건은 누구와 관련? 대장동 관련해서 주임검찰일때 얼마나 먹었을까? 그러면서 대장동얘기늘 한다는게 진짜 뻔뻔한 인간임",['쏭?'],246,20,16,https://finance.naver.com/item/board_read.naver?code=007860&nid=215684074&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,조희팔이랑도. 썩열이. 대단하다,lee_****,https://news.v.daum.net/v/M0NovQfuED,[],176,7,2,https://finance.naver.com/item/board_read.naver?code=007860&nid=215683884&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,"민주당 여론조작 지시 의혹 파문, 22,000명 단톡방",ok53****,"https://n.news.naver.com/mnews/article/005/0001510205?sid=100 “민주당 여론조작 지시” 의혹 파문…與 “악의적 공작” 민주당 측 “대화방, 선거 관련 소식 공유 목적… 여론조작 지시·불법 행위 결코 없었다” 반박 입력 : 2022-03-07 17:55 7일 한 온라인 커뮤니티에 민주당이 여론조작을 지시했다는 주장이 담긴 게시글이 올라왔다. 사진은 해당 게시글의 글쓴이가 여론조작의 증거라며 올린 사진. 온라인 커뮤니티 캡처 더불어민주당 선대위 산하 조직이 대규모 SNS 채널을 운영하며 여론조작을 지시했다는 주장이 제기됐다. 이에 대해 민주당 측은 “명백한 허위사실”이라며 “악의적 정치공작”이라고 반박했다. 한 온라인 커뮤니티에 7일 ‘오늘 김만배 녹취록 여론조작 내부고발합니다’라는 제목의 게시글이 올라왔다. 해당 게시물에서 글쓴이는 “여론조작이 일어난 캠프는 더불어민주당 산하 공식 시민캠프 ‘더밝은미래위원회’로 참여의사를 밝히면 간단한 면접을 통해 들어올 수 있는 일반방과 본명·전화번호·집 주소를 밝혀야 들어올 수 있는 비밀방으로 구성되어 있다”고 주장했다. 전날 온라인 매체 뉴스타파는 윤석열 국민의힘 대선 후보가 대장동 특혜 개발에 연루돼 있다는 주장이 담긴 보도를 냈다. 글쓴이는 민주당 측이 해당 보도와 관련된 기사를 공유하며 여론조작을 지시했다고 주장한 것이다. 7일 한 온라인 커뮤니티에 민주당이 여론조작을 지시했다는 주장이 담긴 게시글이 올라왔다. 사진은 해당 게시글의 글쓴이가 여론조작의 증거라며 올린 사진. 온라인 커뮤니티 캡처 글쓴이는 또 “비밀방은 N번방과 같은 방식으로 운영되고 있다고 알고 있다. 비밀방의 정원은 200명이며, 200명이 넘어가면 관리가 어려워 다음 번수로 방이 분리된다. 각 방에는 관리자가 상주하며 여론조작을 지시하고 있다. 저는 현재 OO번방에 소속된 상태”라고 했다. 그는 “비밀방에서는 신입 조작자들을 위한 비밀 SNS교육을 진행하고 있다. 이 파일 또한 녹화돼 있다”며 “이번 조작은 일반방과 비밀방에 공통적으로 들어온 조직적 지시다. 이 지시는 이재선 선대위 온라인소통단 플랫폼총괄팀장의 지시 아래 이루어졌다”고 적었다. 그러면서 “2만명 규모의 대화방에서 당 간부가 조직적 조작 지시를 내렸으니 여론조작이 되는 건 전혀 이상한 일이 아니다”라고 덧붙였다. 이에 대해 민주당 측은 전혀 사실이 아니라고 반박했다. 정이수 민주당 선대위 산하 시민캠프 더밝은미래위원회 선임팀장은 이날 국민일보와의 통화에서 “해당 대화방은 선거 관련 소식 등을 전하기 위해 운영하는 것”이라며 “글쓴이의 주장처럼 해당 대화방이 일반방과 비밀방으로 나뉘어 있지 않다. 저 방은 원한다면 누구나 들어올 수 있는 구조”라고 설명했다. 이어 “플랫폼총괄팀장으로 언급된 이재선씨는 해당 직책을 맡고 있지도 않은 것으로 안다”며 “증거라며 제시한 것도 텔레그램 대화방을 캡처한 것뿐인데, 캡처된 이미지 어딜 봐도 여론조작을 지시한 내용은 보이지 않는다. 악의적 정치공작으로 판단된다”고 강조했다. 정 팀장은 또 “여론조작 지시는 결코 없었다. 어떤 불법적인 일도 없었다”며 “다만 해당 대화방에서 관리자만 말할 수 있게 한 건 최근 대화방에서 ‘음란물 테러’가 있었기 때문이다. 아무나 입력할 수 없게 조치했다”고 해명했다. 그는 “해당 게시글로 전화번호가 유출돼 업무와 일상생활에 지장을 겪고 있다”며 “무분별한 전화걸기를 멈춰달라”고 촉구했다. 안명진 기자 amj@kmib.co.kr","['국힘이잘하는짓이네 네트워크어게인.신천지.신남성연대ㅋㅋㅋㅋ', '킹크랩 벌써 뽀록남 여론조작 개버릇 아직도 못버렸네....더부러조작당...', '사이비 이것들은 아직 정신줄 놓고 사는구만ㅎㅎ이번 대선으로 사회악들 모두 몰살 시켜야 한다 5000에서 만나자 대선끝나고 사이비들 모조리 처단하고 분할매수 간다 ㅎㅎ아직정신놓고있는 사이비들 반타작 나야한다']",308,11,14,https://finance.naver.com/item/board_read.naver?code=007860&nid=215680162&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,보유자들은 만세삼창을 외치자~,crea****,내일과 목요일엔 떡상이다!!!,['바보 무시기 집단 불법천지'],311,9,9,https://finance.naver.com/item/board_read.naver?code=007860&nid=215679499&st=&sw=&page=640,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,보유자들은 만세삼창을 외치자~,hgk6****,선거 끝나면 결과가 좋든 나쁘든 폭락이야? 주식을 하면서 그것도 모르셔.,[],155,3,1,https://finance.naver.com/item/board_read.naver?code=007860&nid=215680547&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,이재명 지지자는,kksj****,이재명 주식으로 가라 역겝다 거지가? 윤석열 주식(서연) 갖고싶어서 알짱거리노 꺼지라 이재명주식가서 찬티해라,"['신천지종자 무술집단 광신교들 한심하다', '남부토건 시간외 하한가 맞았는데 밥이 넘어감?']",211,5,2,https://finance.naver.com/item/board_read.naver?code=007860&nid=215678688&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,낼 윤석렬주 급하락임 .,yg******,대장주 남부토건 시간외 하한가 맞음,"['희림은??', '시간외 하안가는 아니고 비슷무리???']",332,9,2,https://finance.naver.com/item/board_read.naver?code=007860&nid=215678502&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,$$ 만저당 동태탕...ㅋㅋㅋㅋ,dong****,"이젠 심지어 재미도없다... 니들 조작,거짓말 다 뽀록났다... 동태탕 끓이고 킹크랩 돌린것들 죄명이,쩝쩝이 손잡고 감옥갈 준비나해라...ㅋㅋㅋㅋ 지들끼리 나불대고 떠들면 없는죄가 생기는건가?ㅋㅋㅋ","['사기꾼 같은 집단 국힘들 징그럽다 준석이도 뺀질이고 안찰수도 정치꾼 다 되었고', '/[특종보도] 윤석열 후보, 건설업자로부터 향응 및 성 접대 의혹! 아크로비스타 1704호 미스터리 풀렸다. - 열린공감TV 예정일: 22. 3. 7. 21:00']",183,7,1,https://finance.naver.com/item/board_read.naver?code=007860&nid=215677495&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,국힘,leek****,국힘은 민심보다 당심이 먼저다,"['/[특종보도] 윤석열 후보, 건설업자로부터 향응 및 성 접대 의혹! 아크로비스타 1704호 미스터리 풀렸다. - 열린공감TV 예정일: 22. 3. 7. 21:00']",173,1,0,https://finance.naver.com/item/board_read.naver?code=007860&nid=215676588&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,석열주 희림 시간외 급등중,37******,내일 석열주 반등,[],223,4,1,https://finance.naver.com/item/board_read.naver?code=007860&nid=215670569&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,오늘 담보대출 9천 받아 신용몰빵친 분 있던데,hans****,쪽박이냐 대박이냐,[],173,0,0,https://finance.naver.com/item/board_read.naver?code=007860&nid=215670447&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,죄명이 댓글부대 김만배 여론조작 지시 내부고발뜸,bebr****,https://gall.dcinside.com/mgallery/board/view/?id=newconservativeparty&no=2608012 찢재들의 마지막발악 ㅋㅋㅋㅋㅋ,[],179,4,5,https://finance.naver.com/item/board_read.naver?code=007860&nid=215670380&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,석열주 삼부토건 희림 시간외 급등,dudr****,테마주는 1개만 오르면 다 따라간다,"['삼부토건 시간외 하한가인데 뭔 헛소리하는거지', '그렇지']",281,2,5,https://finance.naver.com/item/board_read.naver?code=007860&nid=215669143&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,얘들아 아직 돔황안갔니?,puri****,이거 대선주야 정책주 아니란 말일시 윤이 대통령 되든 안되는 상관 없이 대통령 투표 끝나면 이재명의 에이텍과 함께 재료소멸로 나락 간다는거지. 아직 하루 남았으니 더 떨어지기전에 시초가에 필히 돔황쳐라!,[],165,1,1,https://finance.naver.com/item/board_read.naver?code=007860&nid=215667944&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,시외하한가...,sunn****,머선129. 이거 진짜 석열이형이 만배가 말한데로 흘러가는겨? ㄷㄷㄷ 한강에 얼음 다 녹았더만... 그래도 아직 춥겠지 ㅠㅠ,[],211,4,1,https://finance.naver.com/item/board_read.naver?code=007860&nid=215667218&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,오늘 기법,is******,왜 이리 많이 샀나요?,[],148,0,0,https://finance.naver.com/item/board_read.naver?code=007860&nid=215666366&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,^^^ 낼은 상한가 가보자 &&&,tml2****,"참 나 찐 몸통이 짜가 몸통에게 뒤집어 씌위기는 그것도 선거 2일 전에 정말 초등학생이냐? 우리국민이 개 돼지냐? 반박기사 화천대유 대주주 김만배 씨가 부산저축은행 사건과 관련해 “박영수를 통해 윤석열이 봐줬다”는 취지로 언급했다는 보도가 나오자 국민의힘 윤석열 대선 후보 측은 “명백한 허위”라고 반박했다. 국민의힘 원희룡 선대본부 정책본부장은 “풉”이라며 녹음 시점에 의혹을 제기했다. 국민의힘 이양수 수석대변인은 지난 6일 입장문을 통해 “분명히 밝히지만 윤 후보는 김 씨와 아무런 친분이 없다”며 “김 씨의 말 대부분이 거짓”이라고 했다. 이어 “검찰 수사를 앞둔 김 씨가 지인에게 늘어놓은 변명을 그대로 믿을 수 없는 것은 당연하다”며 “김 씨가 이 후보와 함께 수사를 빠져나가기 위해 한 거짓말을 그대로 믿을 국민은 없다”고 했다. 원 본부장도 이튿날인 7일 새벽 페이스북에 “(더불어민주당) 이재명 후보가 이야기하는 김만배 녹취라는 게, 대장동 문제가 터진 뒤에 김만배와 뉴스타파가 녹음했다는 것이고 대통령 선거 3일 전에 보도한 것”이라고 주장했다. 그러면서 “수사망이 좁혀지고 구속위기에 처하자 이재명을 방패막이로 삼으려 했던 김만배와 언론노조 위원장 출신인 뉴스타파 전문위원과, 뉴스타파의 삼각 작업에 의한 합작품”이라고 했다. 국민의힘 이준석 대표는 이날 국회에서 열린 확대선거대책본부 회의에서 “아니면 말고 식 의혹 제기가 도를 넘고 있다”며 “러시아가 전쟁을 일으킨 것이 우크라이나 탓이라고 하는 인터넷 담론을 가지고 외교적 망신을 샀던 (더불어민주당) 이재명 후보의 수준에 딱 맞는 그런 적반하장을 하고 있다”고 비난했다. 이어 “윤 후보가 당선되면 수사기관이 대장동 사건 수사에 부당한 압력을 가하지 않을 것이다. 그렇게 되면 무능하고 부패한 성남시장과 법조 브로커는 엄중한 처벌 대상이 될 가능성이 높다”고 말했다. 그러면서 “윤 후보가 늘 주장하는 게 있는데 이런 류의 범죄는 돈의 흐름을 추적하면 답이 나온다”며 “국민 여러분은 아무리 민주당이 대장동 의혹을 이리 비틀고 저리 비틀려 해도 딱 ‘그분’에만 집중하면 된다. 그분을 잡아 정의구현하려면 꼭 투표해야 한다”고 했다. 국민의힘 김은혜 선거대책본부 공보단장도 이날 페이스북을 통해 “김만배 구속되기 전 자신의 편끼리 녹음하며 짜고친 고스톱”이라고 주장했다. 이어 “조작하고 6개월 품고 있다가 이걸 선거 이틀 전 들고 나오는 공작의 향기. 그리고 대대적 살포”라고 말했다. 그러면서 “연령 성별 맞춘 댓글 조작까지”라며 법적 대응을 시사했다. 국민의힘 윤희숙 전 의원은 이날 페이스북에 “녹취록 날짜가 9월 15일이다. 대장동 첫 보도인 8월 31일보다 늦다”면서 “6개월 전에 확보한 녹취파일을 왜 참다참다 지금 공개했을까”라고 의문을 제기했다. 또 “인터넷 커뮤니티에서는 밤사이 추천수 조작 정황이 대량 발생했다”며 김은혜 공보단장과 같은 의혹을 품었다. 앞서 뉴스타파는 전날 “김 씨가 지난해 9월 신학림 전 언론노조위원장과 나눈 대화”라며 음성파일을 공개했다. 이 매체는 “김 씨가 박영수 변호사에게 (불법 대출을 알선했다는 의혹을 받는 시행사 대표) 조우형 씨를 소개했고, 박 변호사와 윤석열 당시 대검 중수부 검사를 통해 부산저축은행 사건을 해결했다”고 보도했다. 조혜선 동아닷컴 기자 hs87cho@donga.com","['개돼지 공산당원들 판사 뇌물주고 사서 무죄 받더니 이젠뵈는게 없나보네.. ㅎㅎㅎ', '돼지눈에는돼지만보이고 부처눈에는부처만보이지ㅋㅋ변명하는게어찌이리안변할까ㅋ', '서울시장, ,부산시장 후보 안 내보낸다던 민주당 ㅋㅋ 완전 개패.. 지금도 여전히 마찬가지. 죄명이 완전 개패당할 것.']",232,5,4,https://finance.naver.com/item/board_read.naver?code=007860&nid=215665159&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,만에하나 국짐으로 정권이 바뀌면 내는 5년간 주식 안할란다~,9891****,만에하나 국짐으로 정권이 바뀌면 내는 5년간 주식 안할란다~,['손가락만 빨고 있어라.'],243,10,5,https://finance.naver.com/item/board_read.naver?code=007860&nid=215665085&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,대장동 몸통 ㅋㅋㅋㅋㅋ,guan****,젖?네 ㅎㅎㅎ,[],189,5,2,https://finance.naver.com/item/board_read.naver?code=007860&nid=215664345&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,윤 후보 제주포기,cgpa****,"서울로 ~ 기본이 않된 후보, 제주는 한국의 보물섬. 표 좀 더 얻을려고 잔머리, 이재명 은 제주행. . .",['죄명이 잔며리. 그러니 송이 지네 민주당파에게 망치로 두들겨 맞지.'],310,11,4,https://finance.naver.com/item/board_read.naver?code=007860&nid=215659860&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,과연 개미들은 어느편에 서야하나?,lkms****,"철학자 트라시마코스는 ""올바른 것이란 더 강한 자의 이득이외의 다른 것이 아니다"" 철학자 손크다테스는 ""올바르지 못함은 올바름 보다도 결코 더 이득이 되지 않는다"" 하였고 과연 윤석열이가 밥 먹듯이 말하는 정의는 무엇을 말하는 것일까? 윤석열은 정의란 강자의 이익을 대변하고 이재명에 있어 정의란 약자의 이익을 위한 최대한으로 약자의 편에 서서 약자의 이익을 최고로 극대화 하는 것이 바로 정의라고 말한다",['짝눈 군면제 게임끝!!'],205,5,1,https://finance.naver.com/item/board_read.naver?code=007860&nid=215655375&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,[삭제된 게시물의 답글]이번 선거 패해도 나쁘지는 않습니다,choi****,정권교체56% 어대윤 가즈아~,[],160,2,6,https://finance.naver.com/item/board_read.naver?code=007860&nid=215654075&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,선거는 끝났다니까,tc******,윤석열 당선은 확실해. 다만 주가가 많이 오르냐 아니냐의 문제가 남은거지. 52~54% 득표할꺼다.,['니피셜이지'],257,9,8,https://finance.naver.com/item/board_read.naver?code=007860&nid=215652960&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,오늘종가는,sang****,대선테마.방산주 무조건잡고가 대선주 낼 디데이 석열이고 재명이고 상관없다 신나게 마지막 불꽃뎅긴다 아참고로 서연은 오른거없다 실적바쳐주고 석렬엉아 당선되도 차익물량 나올게없다..,[],197,2,1,https://finance.naver.com/item/board_read.naver?code=007860&nid=215651950&st=&sw=&page=641,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,[삭제된 게시물의 답글]유세중단은 술먹는다고 중단한거 아니예요,choi****,공작과 거짓선동을 일삼는 이재명을 지지하는것들이 더 나쁜인간들이지,[],138,3,3,https://finance.naver.com/item/board_read.naver?code=007860&nid=215654705&st=&sw=&page=642,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,속보) 윤석렬 유세중단 ???,choi****,글을써도 4가지없이 쓰네 생각하는것이 삐닥하네 부모가 되갖고 올바른 마음과생각을 갖어야 자식들이 올바로배우지~,"['실례합니다만 니 아과리에서 나오는 글을 보니 니가 남의 자식을 운운할 그릇은 아니지 싶습니다.', '시끄러']",217,4,3,https://finance.naver.com/item/board_read.naver?code=007860&nid=215651812&st=&sw=&page=642,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,시간없다 후다닥 잡고 가라,sang****,최소 보합까지 예상,[],166,2,1,https://finance.naver.com/item/board_read.naver?code=007860&nid=215650465&st=&sw=&page=642,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,ㅋㅋㅋ 연중최저 근처네,sang****,후다닥 줏어묵어 종가는 쳐올린다 디데이 하루다 선거테마 바로전날 거래량터지는거 기본아니냐.. 낼은 산나게 놀아봐야지..,[],180,2,0,https://finance.naver.com/item/board_read.naver?code=007860&nid=215647770&st=&sw=&page=642,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연,007860,2022-03-07,체제경쟁은 10년전에 완전히 끝났는데.....,ttlt****,북한은 남한을 절대 체제로는 이길수없다는게 이미 증명되었는데.... 아직도 빨갱이 빨갱이 하는 인간들은 도데체 10년동안 잠자다 왔냐??? 아님 남극에서 빙하타고 왔냐?? 김정은이가 대한민국 대통령된다해도 대한민국이 북한체제로 돌아가것냐???? 으이그 한심한 인간들아 ~ 왜사냐?? 쯔쯔~!,[],144,4,4,https://finance.naver.com/item/board_read.naver?code=007860&nid=215646527&st=&sw=&page=642,20대,윤석열,인맥주,2022-02-05,2022-03-16
