stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
태양금속,004100,2025-05-06,난 홀딩하렵니다.,fly0****,"적지않은 금액입니다. 아직 대선전까지 한동훈 합동유세 관련이슈 남아있고, 후보교체 관련 이슈도 나올겁니다. 5월말부터 당대표 재료있습니다. 그리고 서울시장 이슈도 있구요. 이번달부터 다음달까지 출렁일 기회 있을때 익절하고 나올겁니다. 다들 건승하세요",['미투'],275,17,2,https://finance.naver.com/item/board_read.naver?code=004100&nid=302027802&st=&sw=&page=119,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,가짜보수 다드러나고있다.,jmsl****,한동훈 내일 선거관리위원회가서 무소속 대권출마신청해라. 니밖에없다. 찐보수. 보수의희망,['이인제 법으로 출마불과 밥통아'],176,4,4,https://finance.naver.com/item/board_read.naver?code=004100&nid=302027494&st=&sw=&page=119,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,연휴동안 막장드라마 한편 본듯,fly0****,"1편부터 20편까지 막장드라마 본듯. 중간에 끊어지면 재미없어서.. 근데, 알고보니 30편이 종편이네... 아직 10편이나 남았으면 왜 말을 안해. ㅠㅠ",[],117,7,0,https://finance.naver.com/item/board_read.naver?code=004100&nid=302027302&st=&sw=&page=119,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,긴급속보 ㅋㅋ,fine****,김문수 집에 문 안열어주고 버팅기는중 ㅋㅋㅋㅋ 코미디하노 ㅋㅋㅋㅋ,['개판5분전'],287,13,0,https://finance.naver.com/item/board_read.naver?code=004100&nid=302027089&st=&sw=&page=119,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,내일 변동성 엄청 날거다 미c,op******,"다른 주식들도 미친듯이 요동친다 1. 더본코리아 - 백종원 논란 2. 두산에너빌 - 원전수출 연기 or 파기 3. 김문수 (대영포장, 평화홀딩스) - 경선 당선이지만 지도부에서 인정 ×, 대선 일정 중단 4. 한덕수 (시공테크) - 김문수와 단일화 삐걱삐걱 5. 한동훈 (오파스넷, 태양금속) - 경선 진출 실패 위에 주식 2개 이상 들고 있으면 걍 내일 연차쓰고 몸져 누워라 그게 나을기다... 과연 위에 주식 중 어떤게 빨리 하한가 갈까... 재미있겠다... 낼 관심종목으로 봐야지...",['5번이 젤 좋아보이는게 웃기긴 하다.'],390,6,4,https://finance.naver.com/item/board_read.naver?code=004100&nid=302026763&st=&sw=&page=119,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,동후니형 머스크처럼 ㅋㅋㅋ,jin0****,화이팅,[],90,9,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302026674&st=&sw=&page=119,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,내일은,2015****,원전주와 대선주 중 누가 더 많이 떨어질까나. 쳬코원전 나가리.,[],93,3,2,https://finance.naver.com/item/board_read.naver?code=004100&nid=302026656&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,한편에선 김문수 후보교체면 당연히 차점자 한동훈이 대선후보여야 한다고 하네 무소속을 입당시키고 대선후보 그건 아니지,1d******,한동훈 지지자들이 가만 있겠나 선거 보이콧이다 진짜,[],275,23,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302026624&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,문수야. 열받지? 그냥 비대위 해체해버렷!,li******,"2017년에 당헌. 당규 정비할 때 홍준표가 대선후보에게 당무우선권을 가진다는 조항을 넣었다고 하네요. 홍준표는 ""당무우선권이 있기 때문에 김문수 후보는 현재의 비대위 해체 권한도 있다""고 말했습니다.",[],255,19,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302026563&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,[긴급속보]한동훈 '제가 이당을 바꾸겠습니다',fly0****,5.6일 밤 9시 55분 라이브 방송중 한동훈은 탈당하지 마십시오. 제가 이 당을 바꾸겠습니다. 내일 떡상 가나요?,"['와 아직도 찬티가 있고 희망회로 굴리는게 신기하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ', '응 주가보면 니혈압이 떡상갈겨']",560,43,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302026148&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,대선 한두번치르냐,mabu****,반등줄때 넘어가라고 그리말했건만 한동훈 똑부러지고 옳지 그러나 극우가 정신병자인데 뽑겠냐? 바지문수 패이스 메이커 쓰다 버리고 내란덕수 식물 대통령 만들어 당권잡고 흔들겠다는 구더기들만 남았지 내일이라도 시초에 던지고 이재명으로가라.,"['이재명 도 퐁락', '제발 하한가 가주세요. 물 좀 타게', '하한가가면 분할매수로 물좀타서 평당 낮출계획임', '멀던져ㅋㅋ 하한가 가길바라는 주주야 난 ㅋ']",281,7,3,https://finance.naver.com/item/board_read.naver?code=004100&nid=302026127&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,한동훈 현재 실시간 라이브 순식간에2만명,kwak****,대선 경선 때보다 더 많아 졌네,[],138,18,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302026116&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,알바들 판치네ㅋㅋ,dldb****,솔직히 나 주주여서 하한가 갈거 감수하고 있었는데 판바뀌는거 보고 안티들 들러붙는거보고 안심이된다ㅋㅋ,[],80,7,0,https://finance.naver.com/item/board_read.naver?code=004100&nid=302026040&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,이거...내일 시초에 내려주면,goho****,"물타야겟는걸,..이야기가 이상하게 흘러가네..당대표선거도 있고 말이야..",['미투.하한가가면 분할매수로 물좀타서 평당 낮출계획임'],165,4,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302026037&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,한동훈 유튜브 LIVE 방송중입니다.,fly0****,많은 참석해주세요,[],72,6,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302025989&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,후보교체 여론조사,aaaa****,1위 한동훈 2위 한덕수 둘다 청주한씨,['출처는?'],286,18,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302025852&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,뭔가 내일 하한가는 아니고,kmc8****,-10~15 정도 아닐까 예상,"['끽해야 -5퍼임', '하한가 가야 분할매수해서 평당 더 낮출수있음 ...하한가를 바라고있음 ㅋ', '변수가 생겨5~6 프로 빠지고 말꺼야 동훈주는 모두가 다 그동안 미리 선반영됨!!', '꿈도 야무지네 ㅋㅋㅋ']",276,0,11,https://finance.naver.com/item/board_read.naver?code=004100&nid=302025840&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,한동훈이 경선치고 올라오면 덕수가 말빨개털릴걸아니까,mari****,어떻게든 누가 한동훈 잡아먹고 올라오길 바랬던거고 애초에 김문수엔 관심1도 없었던것.. 개싸움이기고 올라와서 막상출마하려하니 자리내놔라하는데 눈알 뒤집히지ㅋㅋ,[],154,18,0,https://finance.naver.com/item/board_read.naver?code=004100&nid=302025779&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,국힘 전국위&전당대회에서!- 당헌개정- 김덕수 후보교체- 초읽기!,jimf****,"당헌개정하고- 김문수 후보교체 확실시! 김문수관련주-- 연휴가 너무 긴것이 최대의 악재 였다!- 역으로 한동훈 관련주는 연휴가 호재! 국힘 전국위&전당대회에서!- 당헌개정 할때만 열린다! -당헌개정으로 김덕수 바로 아웃!--- 긴급하게 열리는 전국위& 전당대회에서 꼭 들어갈듯한 사항!- 전과 7범은 국힘의 대통후보가 될수 없다!-(김덕수를 말하는 것이지요?) 국힘 기득권 세력들( 친윤, 반탄 세력들!) - 이번 콩가루 경선에서 잘보았을듯!- 한다면 한다!- 후보교체! 국힘 기득권 세력들 - 더민당의 기득권세력과 서로 한국 정치판 완전 아수라장을 만들고 있다 ! 누가 더 정치를 완전 아수라장으로 만드는지- 시합하는것같다!- 더민당- 대법관 탄핵-국회가 아니 더민당이! 또 탄핵 시동 걸었다- 더민당은 탄핵의 끝을 보여주고, 국힘은 경선이란 이런것이다 하는것을 보여주고 - 양당 모두 - 너죽고 나살자이다- 국민을 위한 정치한다고? - 국민같은 소리하네,,,, 에이!~~~ 벼락맞아 @@@@@@@@@@!","['국힘에서 하는일이 아수라장이라도- 더민당이 남의 당에 대하여 감놔라, 배놔라 할 이유도 없다- 하여 - 국힘 내부에서 - 알아서 - 하면 된다- 후보교체!']",186,12,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302025707&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,한동훈이 당원가입 적극장려했던게.. 이사태때문이라면,mari****,대체 몇 수앞을 내다본거냐 ㄷ.. 물론 한동훈된다는 보장 1도없는거 맞는데 확률0%에서 15%까지는 된게 미틴거다 김문수 컷당하면 바로 한동훈이거든 ㅇㅇ,[],207,19,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302025696&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,당원투표 후보교체,aaaa****,한동훈이다,[],75,4,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302025637&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,문수야 화나는데 후보사퇴하고 동훈이한테 전권 일임한다고 해버려라 하얗게 질릴 친윤 지도부들 꼬라지 함보자 ㅋㅋㅋ,1d******,못된놈들,"['욕심 가득한 극우꼴통할배가 그럴리가요~', '더 재밋지 그러면 ㅋㅋㅋㅋㅋㅋㅋ']",224,20,2,https://finance.naver.com/item/board_read.naver?code=004100&nid=302025532&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,역시 내가 예상하고 글올린 그대로 김문수 해당행위로 제명하려 드는구나 날짜까지 정해놓고 당협위원장들 다 불러들이고,1d******,정상대로 하고 손톱 만큼이라도 염치가 있다면 차점자인 한동훈이를 대선후보로하고 덧수랑 단일화 하는게 맞지만 철면피들 동훈이 어찌 털어냇는게 그리할리 없고 문수 제명하고 한덕수 입당시키고 대선후보로 내세우려 하네 정말 이건 있을수 없는 짓을 벌이네 눈이 뒤집혔네 친윤들 국민들은 아예 안중에도 없는갑다,"['토론자체를 보더라도문수는 8등이엇어 억지로 컨닝시험보고 백점맞은게 화근이지.. 이럴수록 동후니는 입가미소만..ㅋ', '친윤이 국힘을 망치고 있디ㅡ']",249,20,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302025476&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,시간 얼마 없스니다. 한덕수 테마주,paul****,한덕수 테마주로 넘어가시죠. 시간 촉박합니다. https://papadodo.tistory.com/137,[],95,0,5,https://finance.naver.com/item/board_read.naver?code=004100&nid=302024710&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,주식은 결과나오면 재료소멸. 한동훈은 다시,back****,기대감 모락모락. 한동훈이 국힘 대선후보 될 확률 50프로.,"['ㅁㅊ', '가즈아', '응 니가 아이큐50일 가능성도 50% ㅋㅋ']",414,17,6,https://finance.naver.com/item/board_read.naver?code=004100&nid=302024695&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,내 이럴줄 문수 덕수 기싸움,my******,애초에 단일화 적극적으로 한다해서 문수가 덕수한테 양보해주는 그림으로 뽑힌건데 현재 보수의 왕이 된자가 내가해도 충분하고 일생 한번 오는 기회 대통령 욕심이 생기는건 당연지사.. 동훈이처럼 지지층 많이 확보하고 정의로운 모습으로 떨어진게 다행이다 싶다 ㅋㅌㅋ,[],153,8,2,https://finance.naver.com/item/board_read.naver?code=004100&nid=302024688&st=&sw=&page=120,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,한동훈 언급 드디어 내 스토리대로,back****,https://youtu.be/fz08L2fwajA?si=zNbF8MwymF7Kj50R,[],144,2,2,https://finance.naver.com/item/board_read.naver?code=004100&nid=302024634&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,한동훈 후보설은 너무 갔다 ㅋㅋㅋ,tanb****,선거 후 당권 장악이 현실적으로 가장 좋은 시나리오,['대선후보가 되든 당권을 잡든 상한가 가도 안사고 하한가 가도 안산다 정테마주는 시즌 끝'],210,14,2,https://finance.naver.com/item/board_read.naver?code=004100&nid=302024520&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,한동훈,jins****,정치 플랫폼 만든다하네요 가입자 500만 될듯,['제2의 인범이냐'],278,30,2,https://finance.naver.com/item/board_read.naver?code=004100&nid=302023425&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,연휴가 너희들을 살렸다,muma****,하한가는 아니고 시초 -23% 정도 되겠네,"['갭상', '니가 살라고 ㅎㅎㅎ', '크크 나가리다 여기 물리면 몇년동안 물려 있어야한당 크크', '감사합니다 행님', '경선에서 이긴 김문수가 오히려 더 불쌍한건 뭐지??ㅋㅋ', '분할매수하려면 -30%되야함ㅋ', '내일 저점에서 매수를 이빠이 하는자가 승리자임']",302,4,13,https://finance.naver.com/item/board_read.naver?code=004100&nid=302023421&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,통일당 출신에게 당 빼기게생겼네,park****,권성동 권영세 사표 쓰고 꺼져라 윤빠도 같이,['윤거니 친윤 떨거지들과 자통당 신천지 통일당 이중 당적자들 뭉쳐진 쓰레기 세력 인듯 합니다 ㅠㅠㅠ'],107,5,3,https://finance.naver.com/item/board_read.naver?code=004100&nid=302023265&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,한동훈->두분 혹시 단일화가 무슨 뜻인지는,jisu****,아십니까? 두분->서로 내밑으로 드루와!!,['문수-네? 머라구요? 단..단무지요? 단무지는 국적이 일본입니다.. 덕수- 여러분 저도 단무지 좋아합니다.. 우리 단무지를 사랑해야합니다.'],189,4,0,https://finance.naver.com/item/board_read.naver?code=004100&nid=302023139&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,공매도친 애들 불쌍하네,zrol****,김문수 덕분에 한동훈 희망이 살아있다 폴리마켓 한동훈 2% 김문수 2% ㅋㅋ,"['내일 공매도 돈버는 날이겠냉 크크 여기 찬티 보니깐', '한동훈대선 테마끝나서 낼 하한가인데', '존나 웃기긴하다 머냐']",302,16,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302022977&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,드디어 내일이다. 김문수는 아직살아있네,mick****,4일동안 심장마비 기도했는데 아직 잘싸돌아다니고있네 제길. 그래도 체코원전불발뉴스로 조문객이 여기로만 몰리지는 않을거같다.,[],104,7,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302022945&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,후보 교체 한다고 해도 한동훈이 될 가능성은 0%,sasa****,일반및 당원 여론 조사로 한다면 한덕수가 됨,['한덕수가 국힘 소속이냐? 당을 무소속한테 그냥 내어 주겠다고? 말 같지도 않은 말. 고만 하시오~'],204,8,8,https://finance.naver.com/item/board_read.naver?code=004100&nid=302022850&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,인정해....,ekwn****,졌잖아... 구질구질하게... 왜그래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하한가 한방일지 두방일지 세방일지 고민해,['드뎌 찐 안티등장 ~환영합니다~'],82,2,5,https://finance.naver.com/item/board_read.naver?code=004100&nid=302022836&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,단일화안할거면 순대 사퇴해라,vjrm****,윤심 열받아서 동후니쪽으로 갈듯 ㅋㅋㅋ,"['재수없어,,,,,,,, 내란수괴', '한동훈과 단일화 이긴다 생각하고 명분 얻고 단일화 효과 보고 할수도 있음', '그건 니생각뿐ᆢ너거들전체 붙어도 재맹이한테 안된다 제발 뒤집어서 정치 똑바로세우자', '그럴 일은 없지. 동훈이 누를려고 문수 밀어준건데.']",144,3,3,https://finance.naver.com/item/board_read.naver?code=004100&nid=302022806&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,김문수 후보 사퇴 할수도 있다,sasa****,왠지 그런 강한 느낌이든다 완고한 성격 자존심이 강하기에 당내 패거리 정치 제대로 한방 먹이고 당 따날듯 이번 대선 망하고 당분열로 개싸움 시작 될것이다,"['사퇴읍다..아까 김문수sns에 후원금 모금 메서지 떴음..누가 이기나 끝까지 해보자 마인드임..ㅋ', '이 분. 김문수를 잘 모르시나보네. ㅋ', '후보 교체를 하면 여론조사로 한덕수를 뽑을것이다', '사퇴는 안한다고 문수가 직접 못밖음..후보교체면 몰라도 ㅋ']",215,12,3,https://finance.naver.com/item/board_read.naver?code=004100&nid=302022682&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,대권에서,ekwn****,떨어진건 사실이잖아 ㅋㅋㅋ 그거부터 처맞고 그 뒤를 좀 니들끼리 합리화해봐 ㅋㅋㅋㅋㅋ,"['논리력1점 연기력5점 기술력 5점 어거지109점아~쫌 없나?', '대선으로 오른거 다 반납한건 사실이잖아.. 안랩과 같은 경우다..찰스 탈락전에 이미 바닥65찍어서..찰스탈락후 양봉마감..지금68000']",141,2,10,https://finance.naver.com/item/board_read.naver?code=004100&nid=302022459&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,긴급속보)) 공직선거법 위반한 한덕수 고발,dpaj****,이거 재밌게 돌아가네 ㅋ,[],177,6,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302022433&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,뉴스 계속뜨네;; 코미디구나; 후보교체,kwak****,후보교체 논의도 2등인 한동훈;; 완전 코미디구나;; 팝콘어디있냐? 이게 정상적인 나라냐?ㅋ https://n.news.naver.com/article/449/0000307835?sid=100,"['가술력 30점 논리력10점 연기력50점 지능10점', '한동훈으로 후보교체하고 한덕수 선거법 위반으로 출마못하면ㅋㅋㅋ개웃기는 현상이 발생하네?ㅋㅋ']",254,12,2,https://finance.naver.com/item/board_read.naver?code=004100&nid=302022399&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,3300원에 물렸는데,styl****,1500원정도에서 물타면좀 갠찬을까요? 고수님들 고견여쭙습니다,"['뻘소리 하지말고 니 마누라 설거지나 도와줘라.', '드뎌 안티 출현~화이팅 가술점수 100점 근성100점 논리1점 파급력5점 연기력 알수없음']",130,1,3,https://finance.naver.com/item/board_read.naver?code=004100&nid=302022349&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,1주로 애쓴다 ㅎ,you1****,우쭈쭈~~~,[],14,0,0,https://finance.naver.com/item/board_read.naver?code=004100&nid=302023874&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,일각에서는 벌써부터 후보를 교체하면 2등인 한동훈 후보로 교체해야 하는 것 아니냐는 반발도 나옵니다.,dudc****,일각에서는 벌써부터 후보를 교체하면 2등인 한동훈 후보로 교체해야 하는 것 아니냐는 반발도 나옵니다.,"['설 레발 친다,,,,, 단순하긴,,,,, 무슨 한동훈,,,,,,, 단순하게 살아서 좋아', '어디에나옴', '대선 1등은 국힘당권 전적으로 갖는다김문수 따르는 사람들 국힘 비주류 에서 이제 주류 절대 양보 안한다', '희박하지만 가능성은 있네', '한동훈 대통령 가즈아', '모지라ㅋ 전당대회 열고 한덕수로 추인한다잖아ㅋㅋ', '한동훈 으로바뀌면 상가나.']",354,23,2,https://finance.naver.com/item/board_read.naver?code=004100&nid=302022128&st=&sw=&page=121,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,한동훈-> 나는 알았지,jisu****,굿이나보고 새우깡먹고 있으면 저절로 몸값 올라감,"['그래서 홈런볼을 먹엇구나 ㅎㅎ', '한동훈 대통령 가나요']",168,12,0,https://finance.naver.com/item/board_read.naver?code=004100&nid=302022071&st=&sw=&page=122,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,김문수 대선후보가 사퇴하면 어떻게 진행되나요?,arum****,후보를 다시 뽑게되나요? 아니면 한덕수님을 스카웃하게되나요? 진짜궁금합니다.,"['사퇴안한다고 못밖았다고 몇번을 말허냐', '한동훈이지', '경선 참가 비용이 3억인데. 허수아비라면 돌려준다는 이야기라도 있어야 하는데. 그 말도 없이 그냥 양보하라니 더더욱 열 받지~', '동후니가 승계하고 덕수랑쇼부처야죠..']",338,6,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302022014&st=&sw=&page=122,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,또 쩜상속보 ㅋㅋㅋㅋㅋ,dpaj****,국힘 후보 교체 소리 등장 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 낼 쩜상이냐?,"['당연 쩜상이지~~', '쩜상 가즈아']",234,12,2,https://finance.naver.com/item/board_read.naver?code=004100&nid=302021996&st=&sw=&page=122,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,국힘 지도부 후보교체도 불사,only****,강력한 의지 표명한 듯 후보교체 현실화 가능성 높다는 게 지배적입니다 한동훈대표 단일화 한다는 조건으로 희망이 생길수도 있습니다 내일부터 쩜상한가 시작 가즈아,"['한동훈이 찬탄지지자들 다 등돌리고, 덕수랑 단일화를 하겠냐 모지라ㅋㅋ', '와우']",215,10,0,https://finance.naver.com/item/board_read.naver?code=004100&nid=302021952&st=&sw=&page=122,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,뭐 이런 당이 다 있노?,li******,"당원인데. 당에서 이런 문자가 왔네. 내일 주요 현안에 대한 ARS 조사한다고… 주요 현안이 무엇인지에 대한 언급도 없이 전화오면 설문에 응하라네. 문수 압박용으로 자료 하나 더 만들라고? 지도부가 당원을 어떤 시선으로 보고 있는지 여실히 보여주는 것 같다. 열받으니 애미애비도 못 알아보는 것 같은 하는 짓이 마치 조폭 같다. [안내 - 국민의힘 당원 대상 주요 현안 조사] 안녕하십니까. 당원 여러분! 대통령선거를 앞두고 당에 많은 관심과 성원을 보여주셔서 감사드립니다. 우리당은 제21대 대통령선거를 앞두고 당원분들을 대상으로 주요 현안에 대한 ARS조사를 진행합니다. ARS조사는 내일(5.7, 수) 09시부터 21시 사이에 진행되고, 당원 여러분께서는 발신번호 ‘02-6292-4729’로 오는 전화를 수신하여 응답하실수 있습니다. 첫 번째 전화에 응답하지 못한 분들을 대상으로 21시까지 1회에 한해 전화가 추가 발신되오니 많은 참여 부탁드립니다. - 국민의힘 -",[],120,5,0,https://finance.naver.com/item/board_read.naver?code=004100&nid=302021886&st=&sw=&page=122,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,낼 쩜상이다 ㅎㅎㅎ,back****,환호하자. 난 그제 소고기 먹었다,['차트가 보여줬어 월봉 좋지. 일봉 112일선 지지후 대 상승각'],133,10,3,https://finance.naver.com/item/board_read.naver?code=004100&nid=302021718&st=&sw=&page=122,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,최대수혜자 한동훈!!,jisu****,쌍권 국힘에서 한동훈 단일화 어려우니 김문수 믿고 밀었는데 ㅋㅋ 문수형 버티기로 개판될 분위기 한동훈 미래완승,"['응 5년후에 보자 낼은 하한가 ㅊㅊㅊㅊ', '근데 왜 한동훈이 수혜자가 되나?']",221,18,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302021667&st=&sw=&page=122,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,상대당은 그냥 어부지리로 웃으며 승리하것다ㅡ부동층ㆍ중도층 움직일ㅡ초강력케스팅보드,yhs3****,훈을 품으라 바람이 불면 전국으로 번진다,[],79,5,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302021595&st=&sw=&page=122,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,문수형 사퇴??,dudc****,힘내라 형,['사퇴는 안한다고 못밖았음..'],139,7,2,https://finance.naver.com/item/board_read.naver?code=004100&nid=302021569&st=&sw=&page=122,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,쩜상속보,dpaj****,김문수 모든 일정 전격 취소하고 서울행,['굿'],190,11,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302021540&st=&sw=&page=122,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,얘들아 우리 물린줄 알았는데,dldb****,문수형때문에 살아날 길 생겼다ㅋㅋㅋ,"['ㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋ 문수형']",180,13,1,https://finance.naver.com/item/board_read.naver?code=004100&nid=302021524&st=&sw=&page=122,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,한동훈은 좀 다른듯...,fine****,내일도 다를듯 ㅋㅋ,[],72,5,0,https://finance.naver.com/item/board_read.naver?code=004100&nid=302021506&st=&sw=&page=122,21대,한동훈,인맥주,2025-05-03,2025-06-10
태양금속,004100,2025-05-06,덕수야 경선 왜 안했니?,wisd****,청렴하지도 않은데 청렴한척 하는 한덕수 아웃 시켜야합니다. 첨부터 경선 나와서 검증받았으면 애초에 통과자체가 안될 사람이기 때문에 경선 다 끝나고 막판에 가로채기위해서 새치기한겁니다. 이게 공정한거는 아니잖어요?,"['쌍권이 편하자누', '그럼 애초 문수도 덕수이용하면 안됐지..그르게 내가 경선시작할때 8명후보가 담합해서 덕수단일화 거부한다고 밝히고 경선하라고했자나..난 이꼬라지 날줄 이미8강부터 알엏어']",120,18,0,https://finance.naver.com/item/board_read.naver?code=004100&nid=302021497&st=&sw=&page=122,21대,한동훈,인맥주,2025-05-03,2025-06-10
