stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
써니전자,004770,2025-06-04,낼 상한가,dh******,가자,[],663,5,3,https://finance.naver.com/item/board_read.naver?code=004770&nid=303761758&st=&sw=&page=3,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-06-04,철수하자,yss4****,내일 낙동강 오리알~~,['안철수는 영어로 노빠구인데~'],685,4,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=303735463&st=&sw=&page=3,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-06-04,"자리 지킨 안철수 ""당연한 도리""…'당권 도전?' 물었더니 [인터뷰]",leec****,1,"['그러나 안 의원은 \'당권 도전\'에 관한 질문에 ""아직 당장은 생각해본 적 없다""고 답했다.']",880,6,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=303726089&st=&sw=&page=3,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-06-04,여긴 안치메 정계은퇴 뉴스가,arth****,최대 호재다,[],346,0,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=303716279&st=&sw=&page=3,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-06-04,내일도 하방,yss4****,1550기다리고,['ㅋㅋㅋ 맨날 기다려라...'],211,2,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=303704479&st=&sw=&page=3,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-06-04,5000장 오나요,yo******,이재명 공약 사항. 말 바꾸기 아니길.~,[],204,1,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=303702280&st=&sw=&page=3,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-06-04,철수가 보수에서 당권이던 대권 노린다면,njib****,어쨌던 박근혜 찾아가야 되겠더라 어쨌던 영남에선 박근혜가 먹히긴 하더라,['이미 틀림. 국회의원도 이번이 마지막ᆢ'],284,5,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=303700291&st=&sw=&page=3,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-06-04,지금부터 분할매수 해야되죠?,chri****,어차피 미래는 안철수죠?,[],185,4,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=303692544&st=&sw=&page=3,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-06-03,간신,iope****,너네 내일 하한가 안가믄 다행이다,"['대선은 이미 기 반영되었고, 안철수 당권 거머진다. 한동훈, 원희룡이는 특검 들어갈거다. 대표이사 유증가 2160원. 40억.']",346,1,4,https://finance.naver.com/item/board_read.naver?code=004770&nid=303683173&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-06-03,오늘이 대선인데 아직도 갖고있다고?,mist****,호구네 ㅋㅋ,['주주들이 안철수같음 ㅋㅋㅋㅋㅋ 존나 어벙'],297,2,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=303672088&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-06-03,600원,jk******,제자리 돌아가자 ㅋㅋ,[],238,1,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=303663565&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-06-02,안찰스가 이렇ㄱ ㅔ될줄은 ㅜㅜ,vfnj****,ㅜㅜ,[],462,0,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=303618464&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-31,써니전자 6G,dlaw****,"회사명: 써니전자 (Sunny Electronics) 업종: 전자부품 제조업 주요제품: 정밀 진동자(Quartz Crystal), SAW Filter, Oscillator 등 특징: 5G, AI, 사물인터넷(IoT) 관련 부품 공급 테마 연관성: 삼성전자, 이재명, AI/반도체, 정치 테마주 등 써니전자는 정밀 진동자를 중심으로 한 전자부품 전문 제조기업으로 5G, IoT, 전장(전기차 부품) 등으로 성장 산업에 연계된 기술력을 보유하고 있습니다.",[],898,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=303570305&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-31,이거근데 5G테마주 아니었음?,dlaw****,재매이가 6G한대는데? 올라야되는거아님?,['철수 말고는 안움직이는 주식입니다. 근데 치매와서 조만간 은퇴당할듯'],728,2,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=303570227&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-30,개콘 금지,pjwp****,돌겠다 정말,[],722,0,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=303551287&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-30,안철수 짱이다.. 진짜 머리 좋아,hp******,주주를 위해 2번 이재명을 찍어주십시오를 외치지.. 이재명이 되어도 한자리 받기 위한 포석인가,"['ㅋㅋㅋㅋ 안철수까고 싶어서 말실수하나한걸로 별짓을다하네', '2번 이재명을 찍어야 합니다 라고 발언한 동영상 봐라. 치매가 온게 분명해 보인다. 써니 동전주 될듯']",926,2,4,https://finance.naver.com/item/board_read.naver?code=004770&nid=303532566&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-30,이거,y0******,영원히 모아도 안돼... 철수는 비젼 또는 희망이 없어~~~,[],582,1,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=303523853&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-29,대선 후 당대표 도전 할까요?,leec****,ㅇ,"['홍준표 나가리 오세훈 나가리 한동훈은 배신자 프레임 이제 안철수 밖에 국힘에 인물이 없으니', '뭐든 하겠죠. 내년 지선도 나올 거고.']",740,7,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=303437786&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-27,1300 vs 1600원 어디서 횡보 할 것인가?,hp******,그걸 아는 사람은 바로?,[],636,0,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=303290178&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-27,연기금조차,kjh1****,포기하고 어제 대량매도,[],501,1,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=303267736&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-27,이번 주 안에,back****,5%이상 하락하든 상승하든 움직임 나온다,[],393,2,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=303264468&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-26,움직인다는데 언제일꼬??ㅎㅎ ㅎㅎ,and1****,오늘 한바구니 쇼핑 했음다,['김문수 지지율 40.4%…이재명 46.5%·이준석 10.3% [에이스리서치]'],404,2,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=303204129&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-24,문수가,pmj5****,대통령 대야 대선테마주 2년 당겨진다 물린 놈들아 잘 생각해라~,"['김문수 지지율 40.4%…이재명 46.5%·이준석 10.3% [에이스리서치]', '이재명후보가 대통령되면 5,000간다고 하는데, 그럼 써니도 묻어갈수 있을듯....이게 더 빠를것같습니다...', '이제 일주일 후면 다시 쩜하랠리 시직되겠네']",802,0,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=303152016&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-23,철수야 철수해라,2s21****,주가 꼬라지 좀 보고해라,"['철수가 써니전자 대표냐ㅋㅋㅋㅋ', '아니 아직도 대선인가요? ㅜ.ㅜ 다른 테마들 날라가는데 기회비용 날라가네요.']",755,1,4,https://finance.naver.com/item/board_read.naver?code=004770&nid=303077817&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-23,철수장관한번할라고,yss4****,괜찮아요^^,[],681,1,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=303071580&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-22,영양가 없는 공동선대위원장,2s21****,공동선대위원장??? 주가가 움직이지 않는것 봐라 그만큼 영양가 없는 짓거리를 하고 있다는 증거다 영양가 있는 공동선대위원장직이었다면 벌써 주가가 훅 날아 올랐다,"['철수 끝난지가 언젠데 아직도 미련을 가지노. 현실 무감각도 정도가 있지. 2030년 다음 대선에 오그라. 그사이 상폐도 가능하지만', '이게 대선주지선대위원장주냐? 이씨던김히던 주가나락이야~ 단타장~ 대선주 끝이야 초보야~']",925,1,6,https://finance.naver.com/item/board_read.naver?code=004770&nid=303025895&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-22,우리들휴브레인->코스피《 메타케어》 로 사명변경 300원 동전주 FDA 유럽인증 다 받은곳 코로나진단키트 20분만에 확인,psch****,우리들휴브레인->코스피《 메타케어》 로 사명변경 300원 동전주 FDA 유럽인증 다 받은곳 코로나진단키트 20분만에 확인,[],526,1,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=303000479&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-22,"하아, 23층",poem****,5년 더 기다려야 하나?ㅠ,"['5년이 아니라, 내후년이면 상장폐지조건에 해당되어 28년도이전에 어떻게든 년매출 200억이상을 해야합니다....그래서 올해나 내년에 방법을 강구해야하는데, m&a가 가장 현실적이긴한데.....여기 대표가 생각이 없는듯.... 상장폐지되도 손해보는것없다고 생각하는듯...']",561,2,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=302983719&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-21,휴~,gksm****,드뎌 오늘 다 털었다 다신 보지말자 써니야 성투하세요~^^,['얘는 손대는것마다 떨어지네팔고 나갔으니 오르겠다'],475,2,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=302973896&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-21,우찌,junh****,낼 1600 원 때로 하락,['당연할 걸'],487,0,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=302944909&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-21,매수했습니다 목표가 1750원입니다,mist****,가능하겠죠?,"['외인지분이 바닥일때 샀어야하는데....지금은 외인이 털것같네요...얘들이 털면 대책이 없죠', '물렸네', '이 글써서 불가능']",535,0,4,https://finance.naver.com/item/board_read.naver?code=004770&nid=302938707&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-21,여러분 철수하자,yss4****,안녕히계세요^^,['가자상치고 연속상 팩트 항상그랬듯이'],357,0,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=302929688&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-21,외인들 왜이렇게 삼?,gusw****,자전거래라기에는 거래량이 뛰는것도 아닌데,"['물타기 물렸음', '저평가니깐 사지']",554,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302928505&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-21,2566,hih0****,안오죠?,[],272,0,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=302923653&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-20,매수 완료 목표가 1940원,dlwl****,. . . . . 1940원에 매도 해야지 조금 더 올라가던 말던 어차피 무적권 다시 빠짐ㅋ,"['현명하심, 오래가져가는건 위험해 이 종목은', '5년뒤에?']",486,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302891250&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-20,2566,hih0****,2566 손절이냐 물타기냐,"['철수', '존경!', '선택하라']",596,4,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302843073&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-19,50억있으면,hcw0****,경영권가져오나 7프로지분이면,"['최대주주라고 마음대로 할수있는건 아냐, 진짜 자기맘대로 경영하고싶으면 아래말처럼 50%이상 가져야지', '경영권은 50프로이상이란다. 이런 초등상식도 모르고….']",645,1,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=302797273&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-19,2566원,hih0****,이젠 안오겠지? ㅠㅠㅠ,['이재명 탄핵되면 오죠'],420,1,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=302793734&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-19,모간은 무슨 꿍꿍이일까?,jjoo****,"진짜 몰라서 묻는데,매일매일 떨어지는데 왜 모간은 매일 사모을까? 공매도 물량도 별로 없는 종목이라 공매도 메꿀려고 매일매일 사는건 아닌것같은데..",['모간이 사는게 아니고 모간창구를 이용하는거고 자전거래로 개미 꼬시는거임'],382,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302764393&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-17,주주권리를 되찾기위해 액트가입부탁드립니다.,dlaw****,써니전자 주주연대에 초대합니다 https://conduit.page.link/MRYK8d5kTJ2RgwUn6 제가 총대 메겠습니다. 고작 5%의 지분으로 절대다수의 소액주주들과 협력하지않는걸 두고볼수없습니다.,[],427,4,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=302735042&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-17,난,20******,계속 매수 중,[],480,4,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=302724144&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-16,안철수 다음에 대통령되라,rmae****,한동훈 홍준표~ 이런자들보다 역시 사람은 착하네~ 우파는 다 보고있다~~,['안철수 아름다운천재'],747,7,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302692462&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-16,이 종목은....,gnst****,대선 결과에 따라 엄청나게 요동 칠테지요... 당선 확률이 높은 이재명이 당선 된다면 최소 1200원 까지 내려갈테지요..... 국힘 선대위 대표 안철수? 본인 정치생명연장 희망고문이고 .. 이미 바닥까지 실추된 이미지는 회복이 어려워보이네요!,[],667,3,2,https://finance.naver.com/item/board_read.naver?code=004770&nid=302683357&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-16,액트가입해주세요,dlaw****,써니전자 주주연대에 초대합니다 https://conduit.page.link/77gtdYuwPv8ayMmg7,[],600,2,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302667618&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-16,최대주주 지분 5%다 주주들모여서,dlaw****,경영권 가져오자,"['상장폐지조건인 매출을 200억이상으로 올려야하기에, 2년이내에 뭔짓이라도 해야겠죠...M&A 관련주로', '그래 좋아 어랏 삿더니 600원이네 ㅋㅋ']",431,4,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302665370&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-16,진짜,hcw0****,샹 잡주,[],119,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302647280&st=&sw=&page=6,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-16,1700원 이하는 분할매수 가능 종목,rlar****,가격대 좋고 흑자 회사라서~~,[],124,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302641823&st=&sw=&page=6,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-15,안철수의 컴백,utop****,다시갑니다 빨리들어오세요,['https://naver.me/GmtN4YAK'],470,1,3,https://finance.naver.com/item/board_read.naver?code=004770&nid=302595922&st=&sw=&page=6,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-15,매출액늘고 영익늘고,naut****,들고가도 될듯,[],273,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302574352&st=&sw=&page=6,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-15,솔직히 이주식은 없지만,bu******,아무리 정치테마주라도 적당히 떨어져야지 너무 떨어진거 같은데? 얜 테마가 아니라도 실적이 올라가는 회산데.,[],290,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302568152&st=&sw=&page=6,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-15,그나마 분할 매수 기회 주네요,rlar****,하락시 반드시 분할 매수 가능,[],152,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302560722&st=&sw=&page=6,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-15,흑자 회사라 가격대 좋음,rlar****,2000원 이상에서 매도 가능~~ 기다림~~,[],143,1,1,https://finance.naver.com/item/board_read.naver?code=004770&nid=302555828&st=&sw=&page=6,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-14,이야 써니전자 상한가 간대!!,dlwl****,". . . . . 상한가 같은 소리하고 있네ㅋㅋ 주접떨지 말고 병원이나 가라ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 써니전자는 대장답게 이미 10% 올랐고 써니전자가 무조건 안랩보다 많이 반등 나오긴 함 안랩, 써니전자 세력이 이미 다 해먹은 종목들이라 별 관심 없어서 차트 안 보고 있었는데ㅋㅋ 써니전자 매수시 ""최소"" 1900원이상 올라감 단. 상한가는 절대 없음 근거. 4월23일 남은 물량 2200원 위에서 다 떠넘김. 외인 매집 물량 2200원 무조건 이하에 다 던질 것ㅋ",['진짜 할일없는사람이네 물려서 힘든사람도 많은텐데 재밌냐?'],314,3,5,https://finance.naver.com/item/board_read.naver?code=004770&nid=302542022&st=&sw=&page=6,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-14,외인 비중이 최고지네요,naut****,과연 어떤 방향으로 갈지..,[],215,1,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302532229&st=&sw=&page=6,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-14,[삭제된 게시물의 답글]단기 호재는 없을듯 이거 2년 횡보확정임,hsy3****,공매도는 다 했지 ㅋㅋㅋㅋㅋㅋ,[],104,0,0,https://finance.naver.com/item/board_read.naver?code=004770&nid=302535368&st=&sw=&page=6,21대,안철수,인맥주,2025-03-28,2025-06-10
써니전자,004770,2025-05-14,안철수가 총리나 장관 맡으면,chri****,3천원 뚫는거죠?,[],256,6,4,https://finance.naver.com/item/board_read.naver?code=004770&nid=302483507&st=&sw=&page=6,21대,안철수,인맥주,2025-03-28,2025-06-10
